idx,world_x,world_y,world_z
6099,-31.1023,186.0317,0.0000
6100,-31.0523,186.0317,0.0000
6101,-31.0023,186.0317,0.0000
6102,-30.9523,186.0317,0.0000
6103,-30.9023,186.0317,0.0000
6104,-30.8523,186.0317,0.0000
6105,-30.8023,186.0317,0.0000
6106,-30.7523,186.0317,0.0000
6107,-30.7023,186.0317,0.0000
6108,-30.6523,186.0317,0.0000
6109,-30.6023,186.0317,0.0000
6110,-30.5523,186.0317,0.0000
6111,-30.5023,186.0317,0.0000
6112,-30.4523,186.0317,0.0000
6113,-30.4023,186.0317,0.0000
6114,-30.3523,186.0317,0.0000
6115,-30.3023,186.0317,0.0000
6116,-30.2523,186.0317,0.0000
6117,-30.2023,186.0317,0.0000
6118,-30.1523,186.0317,0.0000
6119,-30.1023,186.0317,0.0000
6120,-30.0523,186.0317,0.0000
6121,-30.0023,186.0317,0.0000
6122,-29.9523,186.0317,0.0000
6123,-29.9023,186.0317,0.0000
6124,-29.8523,186.0317,0.0000
6125,-29.8023,186.0317,0.0000
6126,-29.7523,186.0317,0.0000
6127,-29.7023,186.0317,0.0000
6128,-29.6523,186.0317,0.0000
6129,-29.6023,186.0317,0.0000
6130,-29.5523,186.0317,0.0000
6131,-29.5023,186.0317,0.0000
6132,-29.4523,186.0317,0.0000
6133,-29.4023,186.0317,0.0000
6134,-29.3523,186.0317,0.0000
6135,-29.3023,186.0317,0.0000
6136,-29.2523,186.0317,0.0000
6137,-29.2023,186.0317,0.0000
6138,-29.1523,186.0317,0.0000
6139,-29.1023,186.0317,0.0000
6140,-29.0523,186.0317,0.0000
6141,-29.0023,186.0317,0.0000
6142,-28.9523,186.0317,0.0000
6143,-28.9023,186.0317,0.0000
6144,-28.8523,186.0317,0.0000
6145,-28.8023,186.0317,0.0000
6146,-28.7523,186.0317,0.0000
6147,-28.7023,186.0317,0.0000
6148,-28.6523,186.0317,0.0000
6149,-28.6023,186.0317,0.0000
6150,-28.5523,186.0317,0.0000
6151,-28.5023,186.0317,0.0000
6152,-28.4523,186.0317,0.0000
6153,-28.4023,186.0317,0.0000
6154,-28.3523,186.0317,0.0000
6155,-28.3023,186.0317,0.0000
6156,-28.2523,186.0317,0.0000
6157,-28.2023,186.0317,0.0000
6158,-28.1523,186.0317,0.0000
6159,-28.1023,186.0317,0.0000
6160,-28.0523,186.0317,0.0000
6161,-28.0023,186.0317,0.0000
6162,-27.9523,186.0317,0.0000
6163,-27.9023,186.0317,0.0000
6164,-27.8523,186.0317,0.0000
6165,-27.8023,186.0317,0.0000
6166,-27.7523,186.0317,0.0000
6167,-27.7023,186.0317,0.0000
6168,-27.6523,186.0317,0.0000
6169,-27.6023,186.0317,0.0000
6170,-27.5523,186.0317,0.0000
6171,-27.5023,186.0317,0.0000
6172,-27.4523,186.0317,0.0000
6173,-27.4023,186.0317,0.0000
6174,-27.3523,186.0317,0.0000
6175,-27.3023,186.0317,0.0000
6176,-27.2523,186.0317,0.0000
6177,-27.2023,186.0317,0.0000
6178,-27.1523,186.0317,0.0000
6179,-27.1023,186.0317,0.0000
6180,-27.0523,186.0317,0.0000
6181,-27.0023,186.0317,0.0000
6182,-26.9523,186.0317,0.0000
6183,-26.9023,186.0317,0.0000
6184,-26.8523,186.0317,0.0000
6185,-26.8023,186.0317,0.0000
6186,-26.7523,186.0317,0.0000
6187,-26.7023,186.0317,0.0000
6188,-26.6523,186.0317,0.0000
6189,-26.6023,186.0317,0.0000
6190,-26.5523,186.0317,0.0000
6191,-26.5023,186.0317,0.0000
6192,-26.4523,186.0317,0.0000
6193,-26.4023,186.0317,0.0000
6194,-26.3523,186.0317,0.0000
6195,-26.3023,186.0317,0.0000
6196,-26.2523,186.0317,0.0000
6197,-26.2023,186.0317,0.0000
6198,-26.1523,186.0317,0.0000
6199,-26.1023,186.0317,0.0000
6200,-26.0523,186.0317,0.0000
6201,-26.0023,186.0317,0.0000
6202,-25.9523,186.0317,0.0000
6203,-25.9023,186.0317,0.0000
6204,-25.8523,186.0317,0.0000
6205,-25.8023,186.0317,0.0000
6206,-25.7523,186.0317,0.0000
6207,-25.7023,186.0317,0.0000
6208,-25.6523,186.0317,0.0000
6209,-25.6023,186.0317,0.0000
6210,-25.5523,186.0317,0.0000
6211,-25.5023,186.0317,0.0000
6212,-25.4523,186.0317,0.0000
6213,-25.4023,186.0317,0.0000
6214,-25.3523,186.0317,0.0000
6215,-25.3023,186.0317,0.0000
6216,-25.2523,186.0317,0.0000
6217,-25.2023,186.0317,0.0000
6218,-25.1523,186.0317,0.0000
6219,-25.1023,186.0317,0.0000
6220,-25.0523,186.0317,0.0000
6221,-25.0023,186.0317,0.0000
6222,-24.9523,186.0317,0.0000
6223,-24.9023,186.0317,0.0000
6224,-24.8523,186.0317,0.0000
6225,-24.8023,186.0317,0.0000
6226,-24.7523,186.0317,0.0000
6227,-24.7023,186.0317,0.0000
6228,-24.6523,186.0317,0.0000
6229,-24.6023,186.0317,0.0000
6230,-24.5523,186.0317,0.0000
6231,-24.5023,186.0317,0.0000
6232,-24.4523,186.0317,0.0000
6233,-24.4023,186.0317,0.0000
6234,-24.3523,186.0317,0.0000
6235,-24.3023,186.0317,0.0000
6236,-24.2523,186.0317,0.0000
6237,-24.2023,186.0317,0.0000
6238,-24.1523,186.0317,0.0000
6239,-24.1023,186.0317,0.0000
6240,-24.0523,186.0317,0.0000
6241,-24.0023,186.0317,0.0000
6242,-23.9523,186.0317,0.0000
6243,-23.9023,186.0317,0.0000
6244,-23.8523,186.0317,0.0000
6245,-23.8023,186.0317,0.0000
6246,-23.7523,186.0317,0.0000
6247,-23.7023,186.0317,0.0000
6248,-23.6523,186.0317,0.0000
6249,-23.6023,186.0317,0.0000
6250,-23.5523,186.0317,0.0000
6251,-23.5023,186.0317,0.0000
6252,-23.4523,186.0317,0.0000
6253,-23.4023,186.0317,0.0000
6254,-23.3523,186.0317,0.0000
6255,-23.3023,186.0317,0.0000
6256,-23.2523,186.0317,0.0000
6257,-23.2023,186.0317,0.0000
6258,-23.1523,186.0317,0.0000
6259,-23.1023,186.0317,0.0000
6260,-23.0523,186.0317,0.0000
6261,-23.0023,186.0317,0.0000
6262,-22.9523,186.0317,0.0000
6263,-22.9023,186.0317,0.0000
6264,-22.8523,186.0317,0.0000
6265,-22.8023,186.0317,0.0000
6266,-22.7523,186.0317,0.0000
6267,-22.7023,186.0317,0.0000
6268,-22.6523,186.0317,0.0000
6269,-22.6023,186.0317,0.0000
6270,-22.5523,186.0317,0.0000
6271,-22.5023,186.0317,0.0000
6272,-22.4523,186.0317,0.0000
6273,-22.4023,186.0317,0.0000
6274,-22.3523,186.0317,0.0000
6275,-22.3023,186.0317,0.0000
6276,-22.2523,186.0317,0.0000
6277,-22.2023,186.0317,0.0000
6278,-22.1523,186.0317,0.0000
6279,-22.1023,186.0317,0.0000
6280,-22.0523,186.0317,0.0000
6281,-22.0023,186.0317,0.0000
6282,-21.9523,186.0317,0.0000
6283,-21.9023,186.0317,0.0000
6284,-21.8523,186.0317,0.0000
6285,-21.8023,186.0317,0.0000
6286,-21.7523,186.0317,0.0000
6287,-21.7023,186.0317,0.0000
6288,-21.6523,186.0317,0.0000
6289,-21.6023,186.0317,0.0000
6290,-21.5523,186.0317,0.0000
6291,-21.5023,186.0317,0.0000
6292,-21.4523,186.0317,0.0000
6293,-21.4023,186.0317,0.0000
6294,-21.3523,186.0317,0.0000
6295,-21.3023,186.0317,0.0000
6296,-21.2523,186.0317,0.0000
6297,-21.2023,186.0317,0.0000
6298,-21.1523,186.0317,0.0000
6299,-21.1023,186.0317,0.0000
6300,-21.0523,186.0317,0.0000
6301,-21.0023,186.0317,0.0000
6302,-20.9523,186.0317,0.0000
6303,-20.9023,186.0317,0.0000
6304,-20.8523,186.0317,0.0000
6305,-20.8023,186.0317,0.0000
6306,-20.7523,186.0317,0.0000
6307,-20.7023,186.0317,0.0000
6308,-20.6523,186.0317,0.0000
6309,-20.6023,186.0317,0.0000
6310,-20.5523,186.0317,0.0000
6311,-20.5023,186.0317,0.0000
6312,-20.4523,186.0317,0.0000
6313,-20.4023,186.0317,0.0000
6314,-20.3523,186.0317,0.0000
6315,-20.3023,186.0317,0.0000
6316,-20.2523,186.0317,0.0000
6317,-20.2023,186.0317,0.0000
6318,-20.1523,186.0317,0.0000
6319,-20.1023,186.0317,0.0000
6320,-20.0523,186.0317,0.0000
6321,-20.0023,186.0317,0.0000
6322,-19.9523,186.0317,0.0000
6323,-19.9023,186.0317,0.0000
6324,-19.8523,186.0317,0.0000
6325,-19.8023,186.0317,0.0000
6326,-19.7523,186.0317,0.0000
6327,-19.7023,186.0317,0.0000
6328,-19.6523,186.0317,0.0000
6329,-19.6023,186.0317,0.0000
6330,-19.5523,186.0317,0.0000
6331,-19.5023,186.0317,0.0000
6332,-19.4523,186.0317,0.0000
6333,-19.4023,186.0317,0.0000
6334,-19.3523,186.0317,0.0000
6335,-19.3023,186.0317,0.0000
6336,-19.2523,186.0317,0.0000
6337,-19.2023,186.0317,0.0000
6338,-19.1523,186.0317,0.0000
6339,-19.1023,186.0317,0.0000
6340,-19.0523,186.0317,0.0000
6341,-19.0023,186.0317,0.0000
6342,-18.9523,186.0317,0.0000
6343,-18.9023,186.0317,0.0000
6344,-18.8523,186.0317,0.0000
6345,-18.8023,186.0317,0.0000
6346,-18.7523,186.0317,0.0000
6347,-18.7023,186.0317,0.0000
6348,-18.6523,186.0317,0.0000
6349,-18.6023,186.0317,0.0000
6350,-18.5523,186.0317,0.0000
6351,-18.5023,186.0317,0.0000
6352,-18.4523,186.0317,0.0000
6353,-18.4023,186.0317,0.0000
6354,-18.3523,186.0317,0.0000
6355,-18.3023,186.0317,0.0000
6356,-18.2523,186.0317,0.0000
6357,-18.2023,186.0317,0.0000
6358,-18.1523,186.0317,0.0000
6359,-18.1023,186.0317,0.0000
6360,-18.0523,186.0317,0.0000
6361,-18.0023,186.0317,0.0000
6362,-17.9523,186.0317,0.0000
6363,-17.9023,186.0317,0.0000
6364,-17.8523,186.0317,0.0000
6365,-17.8023,186.0317,0.0000
6366,-17.7523,186.0317,0.0000
6367,-17.7023,186.0317,0.0000
6368,-17.6523,186.0317,0.0000
6369,-17.6023,186.0317,0.0000
6370,-17.5523,186.0317,0.0000
6371,-17.5023,186.0317,0.0000
6372,-17.4523,186.0317,0.0000
6373,-17.4023,186.0317,0.0000
6374,-17.3523,186.0317,0.0000
6375,-17.3023,186.0317,0.0000
6376,-17.2523,186.0317,0.0000
6377,-17.2023,186.0317,0.0000
6378,-17.1523,186.0317,0.0000
6379,-17.1023,186.0317,0.0000
6380,-17.0523,186.0317,0.0000
6381,-17.0023,186.0317,0.0000
6382,-16.9523,186.0317,0.0000
6383,-16.9023,186.0317,0.0000
6384,-16.8523,186.0317,0.0000
6385,-16.8023,186.0317,0.0000
6386,-16.7523,186.0317,0.0000
6387,-16.7023,186.0317,0.0000
6388,-16.6523,186.0317,0.0000
6389,-16.6023,186.0317,0.0000
6390,-16.5523,186.0317,0.0000
6391,-16.5023,186.0317,0.0000
6392,-16.4523,186.0317,0.0000
6393,-16.4023,186.0317,0.0000
6394,-16.3523,186.0317,0.0000
6395,-16.3023,186.0317,0.0000
6396,-16.2523,186.0317,0.0000
6397,-16.2023,186.0317,0.0000
6398,-16.1523,186.0317,0.0000
6399,-16.1023,186.0317,0.0000
6400,-16.0523,186.0317,0.0000
6401,-16.0023,186.0317,0.0000
6402,-15.9523,186.0317,0.0000
6403,-15.9023,186.0317,0.0000
6404,-15.8523,186.0317,0.0000
6405,-15.8023,186.0317,0.0000
6406,-15.7523,186.0317,0.0000
6407,-15.7023,186.0317,0.0000
6408,-15.6523,186.0317,0.0000
6409,-15.6023,186.0317,0.0000
6410,-15.5523,186.0317,0.0000
6411,-15.5023,186.0317,0.0000
6412,-15.4523,186.0317,0.0000
6413,-15.4023,186.0317,0.0000
6414,-15.3523,186.0317,0.0000
6415,-15.3023,186.0317,0.0000
6416,-15.2523,186.0317,0.0000
6417,-15.2023,186.0317,0.0000
6418,-15.1523,186.0317,0.0000
6419,-15.1023,186.0317,0.0000
6420,-15.0523,186.0317,0.0000
6421,-15.0023,186.0317,0.0000
6422,-14.9523,186.0317,0.0000
6423,-14.9023,186.0317,0.0000
6424,-14.8523,186.0317,0.0000
6425,-14.8023,186.0317,0.0000
6426,-14.7523,186.0317,0.0000
6427,-14.7023,186.0317,0.0000
6428,-14.6523,186.0317,0.0000
6429,-14.6023,186.0317,0.0000
6430,-14.5523,186.0317,0.0000
6431,-14.5023,186.0317,0.0000
6432,-14.4523,186.0317,0.0000
6433,-14.4023,186.0317,0.0000
6434,-14.3523,186.0317,0.0000
6435,-14.3023,186.0317,0.0000
6436,-14.2523,186.0317,0.0000
6437,-14.2023,186.0317,0.0000
6438,-14.1523,186.0317,0.0000
6439,-14.1023,186.0317,0.0000
6440,-14.0523,186.0317,0.0000
6441,-14.0023,186.0317,0.0000
6442,-13.9523,186.0317,0.0000
6443,-13.9023,186.0317,0.0000
6444,-13.8523,186.0317,0.0000
6445,-13.8023,186.0317,0.0000
6446,-13.7523,186.0317,0.0000
6447,-13.7023,186.0317,0.0000
6448,-13.6523,186.0317,0.0000
6449,-13.6023,186.0317,0.0000
6450,-13.5523,186.0317,0.0000
6451,-13.5023,186.0317,0.0000
6452,-13.4523,186.0317,0.0000
6453,-13.4023,186.0317,0.0000
6454,-13.3523,186.0317,0.0000
6455,-13.3023,186.0317,0.0000
6456,-13.2523,186.0317,0.0000
6457,-13.2023,186.0317,0.0000
6458,-13.1523,186.0317,0.0000
6459,-13.1023,186.0317,0.0000
6460,-13.0523,186.0317,0.0000
6461,-13.0023,186.0317,0.0000
6462,-12.9523,186.0317,0.0000
6463,-12.9023,186.0317,0.0000
6464,-12.8523,186.0317,0.0000
6465,-12.8023,186.0317,0.0000
6466,-12.7523,186.0317,0.0000
6467,-12.7023,186.0317,0.0000
6468,-12.6523,186.0317,0.0000
6469,-12.6023,186.0317,0.0000
6470,-12.5523,186.0317,0.0000
6471,-12.5023,186.0317,0.0000
6472,-12.4523,186.0317,0.0000
6473,-12.4023,186.0317,0.0000
6474,-12.3523,186.0317,0.0000
6475,-12.3023,186.0317,0.0000
6476,-12.2523,186.0317,0.0000
6477,-12.2023,186.0317,0.0000
6478,-12.1523,186.0317,0.0000
6479,-12.1023,186.0317,0.0000
6480,-12.0523,186.0317,0.0000
6481,-12.0023,186.0317,0.0000
6482,-11.9523,186.0317,0.0000
6483,-11.9023,186.0317,0.0000
6484,-11.8523,186.0317,0.0000
6485,-11.8023,186.0317,0.0000
6486,-11.7523,186.0317,0.0000
6487,-11.7023,186.0317,0.0000
6488,-11.6523,186.0317,0.0000
6489,-11.6023,186.0317,0.0000
6490,-11.5523,186.0317,0.0000
6491,-11.5023,186.0317,0.0000
6492,-11.4523,186.0317,0.0000
6493,-11.4023,186.0317,0.0000
6494,-11.3523,186.0317,0.0000
6495,-11.3023,186.0317,0.0000
6496,-11.2523,186.0317,0.0000
6497,-11.2023,186.0317,0.0000
6498,-11.1523,186.0317,0.0000
6499,-11.1023,186.0317,0.0000
6500,-11.0523,186.0317,0.0000
6501,-11.0023,186.0317,0.0000
6502,-10.9523,186.0317,0.0000
6503,-10.9023,186.0317,0.0000
6504,-10.8523,186.0317,0.0000
6505,-10.8023,186.0317,0.0000
6506,-10.7523,186.0317,0.0000
6507,-10.7023,186.0317,0.0000
6508,-10.6523,186.0317,0.0000
6509,-10.6023,186.0317,0.0000
6510,-10.5523,186.0317,0.0000
6511,-10.5023,186.0317,0.0000
6512,-10.4523,186.0317,0.0000
6513,-10.4023,186.0317,0.0000
6514,-10.3523,186.0317,0.0000
6515,-10.3023,186.0317,0.0000
6516,-10.2523,186.0317,0.0000
6517,-10.2023,186.0317,0.0000
6518,-10.1523,186.0317,0.0000
6519,-10.1023,186.0317,0.0000
6520,-10.0523,186.0317,0.0000
6521,-10.0023,186.0317,0.0000
6522,-9.9523,186.0317,0.0000
6523,-9.9023,186.0317,0.0000
6524,-9.8523,186.0317,0.0000
6525,-9.8023,186.0317,0.0000
6526,-9.7523,186.0317,0.0000
6527,-9.7023,186.0317,0.0000
6528,-9.6523,186.0317,0.0000
6529,-9.6023,186.0317,0.0000
6530,-9.5523,186.0317,0.0000
6531,-9.5023,186.0317,0.0000
6532,-9.4523,186.0317,0.0000
6533,-9.4023,186.0317,0.0000
6534,-9.3523,186.0317,0.0000
6535,-9.3023,186.0317,0.0000
6536,-9.2523,186.0317,0.0000
6537,-9.2023,186.0317,0.0000
6538,-9.1523,186.0317,0.0000
6539,-9.1023,186.0317,0.0000
6540,-9.0523,186.0317,0.0000
6541,-9.0023,186.0317,0.0000
6542,-8.9523,186.0317,0.0000
6543,-8.9023,186.0317,0.0000
6544,-8.8523,186.0317,0.0000
6545,-8.8023,186.0317,0.0000
6546,-8.7523,186.0317,0.0000
6547,-8.7023,186.0317,0.0000
6548,-8.6523,186.0317,0.0000
6549,-8.6023,186.0317,0.0000
6550,-8.5523,186.0317,0.0000
6551,-8.5023,186.0317,0.0000
6552,-8.4523,186.0317,0.0000
6553,-8.4023,186.0317,0.0000
6554,-8.3523,186.0317,0.0000
6555,-8.3023,186.0317,0.0000
6556,-8.2523,186.0317,0.0000
6557,-8.2023,186.0317,0.0000
6558,-8.1523,186.0317,0.0000
6559,-8.1023,186.0317,0.0000
6560,-8.0523,186.0317,0.0000
6561,-8.0023,186.0317,0.0000
6562,-7.9523,186.0317,0.0000
6563,-7.9023,186.0317,0.0000
6564,-7.8523,186.0317,0.0000
6565,-7.8023,186.0317,0.0000
6566,-7.7523,186.0317,0.0000
6567,-7.7023,186.0317,0.0000
6568,-7.6523,186.0317,0.0000
6569,-7.6023,186.0317,0.0000
6570,-7.5523,186.0317,0.0000
6571,-7.5023,186.0317,0.0000
6572,-7.4523,186.0317,0.0000
6573,-7.4023,186.0317,0.0000
6574,-7.3523,186.0317,0.0000
6575,-7.3023,186.0317,0.0000
6576,-7.2523,186.0317,0.0000
6577,-7.2023,186.0317,0.0000
6578,-7.1523,186.0317,0.0000
6579,-7.1023,186.0317,0.0000
6580,-7.0523,186.0317,0.0000
6581,-7.0023,186.0317,0.0000
6582,-6.9523,186.0317,0.0000
6583,-6.9023,186.0317,0.0000
6584,-6.8523,186.0317,0.0000
6585,-6.8023,186.0317,0.0000
6586,-6.7523,186.0317,0.0000
6587,-6.7023,186.0317,0.0000
6588,-6.6523,186.0317,0.0000
6589,-6.6023,186.0317,0.0000
6590,-6.5523,186.0317,0.0000
6591,-6.5023,186.0317,0.0000
6592,-6.4523,186.0317,0.0000
6593,-6.4023,186.0317,0.0000
6594,-6.3523,186.0317,0.0000
6595,-6.3023,186.0317,0.0000
6596,-6.2523,186.0317,0.0000
6597,-6.2023,186.0317,0.0000
6598,-6.1523,186.0317,0.0000
6599,-6.1023,186.0317,0.0000
6600,-6.0523,186.0317,0.0000
6601,-6.0023,186.0317,0.0000
6602,-5.9523,186.0317,0.0000
6603,-5.9023,186.0317,0.0000
6604,-5.8523,186.0317,0.0000
6605,-5.8023,186.0317,0.0000
6606,-5.7523,186.0317,0.0000
6607,-5.7023,186.0317,0.0000
6608,-5.6523,186.0317,0.0000
6609,-5.6023,186.0317,0.0000
6610,-5.5523,186.0317,0.0000
6611,-5.5023,186.0317,0.0000
6612,-5.4523,186.0317,0.0000
6613,-5.4023,186.0317,0.0000
6614,-5.3523,186.0317,0.0000
6615,-5.3023,186.0317,0.0000
6616,-5.2523,186.0317,0.0000
6617,-5.2023,186.0317,0.0000
6618,-5.1523,186.0317,0.0000
6619,-5.1023,186.0317,0.0000
6620,-5.0523,186.0317,0.0000
6621,-5.0023,186.0317,0.0000
6622,-4.9523,186.0317,0.0000
6623,-4.9023,186.0317,0.0000
6624,-4.8523,186.0317,0.0000
6625,-4.8023,186.0317,0.0000
6626,-4.7523,186.0317,0.0000
6627,-4.7023,186.0317,0.0000
6628,-4.6523,186.0317,0.0000
6629,-4.6023,186.0317,0.0000
6630,-4.5523,186.0317,0.0000
6631,-4.5023,186.0317,0.0000
6632,-4.4523,186.0317,0.0000
6633,-4.4023,186.0317,0.0000
6634,-4.3523,186.0317,0.0000
6635,-4.3023,186.0317,0.0000
6636,-4.2523,186.0317,0.0000
6637,-4.2023,186.0317,0.0000
6638,-4.1523,186.0317,0.0000
6639,-4.1023,186.0317,0.0000
6640,-4.0523,186.0317,0.0000
6641,-4.0023,186.0317,0.0000
6642,-3.9523,186.0317,0.0000
6643,-3.9023,186.0317,0.0000
6644,-3.8523,186.0317,0.0000
6645,-3.8023,186.0317,0.0000
6646,-3.7523,186.0317,0.0000
6647,-3.7023,186.0317,0.0000
6648,-3.6523,186.0317,0.0000
6649,-3.6023,186.0317,0.0000
6650,-3.5523,186.0317,0.0000
6651,-3.5023,186.0317,0.0000
6652,-3.4523,186.0317,0.0000
6653,-3.4023,186.0317,0.0000
6654,-3.3523,186.0317,0.0000
6655,-3.3023,186.0317,0.0000
6656,-3.2523,186.0317,0.0000
6657,-3.2023,186.0317,0.0000
6658,-3.1523,186.0317,0.0000
6659,-3.1023,186.0317,0.0000
6660,-3.0523,186.0317,0.0000
6661,-3.0023,186.0317,0.0000
6662,-2.9523,186.0317,0.0000
6663,-2.9023,186.0317,0.0000
6664,-2.8523,186.0317,0.0000
6665,-2.8023,186.0317,0.0000
6666,-2.7523,186.0317,0.0000
6667,-2.7023,186.0317,0.0000
6668,-2.6523,186.0317,0.0000
6669,-2.6023,186.0317,0.0000
6670,-2.5523,186.0317,0.0000
6671,-2.5023,186.0317,0.0000
6672,-2.4523,186.0317,0.0000
6673,-2.4023,186.0317,0.0000
6674,-2.3523,186.0317,0.0000
6675,-2.3023,186.0317,0.0000
6676,-2.2523,186.0317,0.0000
6677,-2.2023,186.0317,0.0000
6678,-2.1523,186.0317,0.0000
6679,-2.1023,186.0317,0.0000
6680,-2.0523,186.0317,0.0000
6681,-2.0023,186.0317,0.0000
6682,-1.9523,186.0317,0.0000
6683,-1.9023,186.0317,0.0000
6684,-1.8523,186.0317,0.0000
6685,-1.8023,186.0317,0.0000
6686,-1.7523,186.0317,0.0000
6687,-1.7023,186.0317,0.0000
6688,-1.6523,186.0317,0.0000
6689,-1.6023,186.0317,0.0000
6690,-1.5523,186.0317,0.0000
6691,-1.5023,186.0317,0.0000
6692,-1.4523,186.0317,0.0000
6693,-1.4023,186.0317,0.0000
6694,-1.3523,186.0317,0.0000
6695,-1.3023,186.0317,0.0000
6696,-1.2523,186.0317,0.0000
6697,-1.2023,186.0317,0.0000
6698,-1.1523,186.0317,0.0000
6699,-1.1023,186.0317,0.0000
6700,-1.0523,186.0317,0.0000
6701,-1.0023,186.0317,0.0000
6702,-0.9523,186.0317,0.0000
6703,-0.9023,186.0317,0.0000
6704,-0.8523,186.0317,0.0000
6705,-0.8023,186.0317,0.0000
6706,-0.7523,186.0317,0.0000
6707,-0.7023,186.0317,0.0000
6708,-0.6523,186.0317,0.0000
6709,-0.6023,186.0317,0.0000
6710,-0.5523,186.0317,0.0000
6711,-0.5023,186.0317,0.0000
6712,-0.4523,186.0317,0.0000
6713,-0.4023,186.0317,0.0000
6714,-0.3523,186.0317,0.0000
6715,-0.3023,186.0317,0.0000
6716,-0.2523,186.0317,0.0000
6717,-0.2023,186.0317,0.0000
6718,-0.1523,186.0317,0.0000
6719,-0.1023,186.0317,0.0000
6720,-0.0523,186.0317,0.0000
6721,-0.0023,186.0317,0.0000
6722,0.0477,186.0317,0.0000
6723,0.0980,186.0317,0.0000
6724,0.1348,185.9978,0.0000
6725,0.1715,185.9639,0.0000
6726,0.2083,185.9300,0.0000
6727,0.2450,185.8961,0.0000
6728,0.2818,185.8622,0.0000
6729,0.3185,185.8283,0.0000
6730,0.3553,185.7944,0.0000
6731,0.3920,185.7605,0.0000
6732,0.4288,185.7266,0.0000
6733,0.4655,185.6927,0.0000
6734,0.5023,185.6588,0.0000
6735,0.5390,185.6249,0.0000
6736,0.5758,185.5910,0.0000
6737,0.6125,185.5571,0.0000
6738,0.6493,185.5232,0.0000
6739,0.6860,185.4893,0.0000
6740,0.7228,185.4554,0.0000
6741,0.7596,185.4215,0.0000
6742,0.7963,185.3876,0.0000
6743,0.8331,185.3537,0.0000
6744,0.8698,185.3198,0.0000
6745,0.9066,185.2859,0.0000
6746,0.9433,185.2520,0.0000
6747,0.9801,185.2181,0.0000
6748,1.0168,185.1842,0.0000
6749,1.0536,185.1503,0.0000
6750,1.0903,185.1164,0.0000
6751,1.1271,185.0825,0.0000
6752,1.1638,185.0486,0.0000
6753,1.2006,185.0147,0.0000
6754,1.2373,184.9808,0.0000
6755,1.2741,184.9469,0.0000
6756,1.3108,184.9130,0.0000
6757,1.3476,184.8791,0.0000
6758,1.3843,184.8452,0.0000
6759,1.4211,184.8113,0.0000
6760,1.4578,184.7774,0.0000
6761,1.4946,184.7435,0.0000
6762,1.5313,184.7096,0.0000
6763,1.5681,184.6757,0.0000
6764,1.6049,184.6418,0.0000
6765,1.6416,184.6079,0.0000
6766,1.6784,184.5740,0.0000
6767,1.7151,184.5401,0.0000
6768,1.7519,184.5062,0.0000
6769,1.7886,184.4723,0.0000
6770,1.8254,184.4384,0.0000
6771,1.8621,184.4045,0.0000
6772,1.8989,184.3706,0.0000
6773,1.9356,184.3367,0.0000
6774,1.9724,184.3028,0.0000
6775,2.0091,184.2689,0.0000
6776,2.0459,184.2350,0.0000
6777,2.0826,184.2011,0.0000
6778,2.1194,184.1672,0.0000
6779,2.1561,184.1333,0.0000
6780,2.1929,184.0994,0.0000
6781,2.2296,184.0654,0.0000
6782,2.2664,184.0315,0.0000
6783,2.3031,183.9976,0.0000
6784,2.3399,183.9637,0.0000
6785,2.3767,183.9298,0.0000
6786,2.4134,183.8959,0.0000
6787,2.4502,183.8620,0.0000
6788,2.4869,183.8281,0.0000
6789,2.5237,183.7942,0.0000
6790,2.5604,183.7603,0.0000
6791,2.5972,183.7264,0.0000
6792,2.6339,183.6925,0.0000
6793,2.6707,183.6586,0.0000
6794,2.7074,183.6247,0.0000
6795,2.7442,183.5908,0.0000
6796,2.7809,183.5569,0.0000
6797,2.8177,183.5230,0.0000
6798,2.8544,183.4891,0.0000
6799,2.8912,183.4552,0.0000
6800,2.9279,183.4213,0.0000
6801,2.9647,183.3874,0.0000
6802,3.0014,183.3535,0.0000
6803,3.0382,183.3196,0.0000
6804,3.0749,183.2857,0.0000
6805,3.1117,183.2518,0.0000
6806,3.1484,183.2179,0.0000
6807,3.1852,183.1840,0.0000
6808,3.2220,183.1501,0.0000
6809,3.2587,183.1162,0.0000
6810,3.2955,183.0823,0.0000
6811,3.3322,183.0484,0.0000
6812,3.3690,183.0145,0.0000
6813,3.4057,182.9806,0.0000
6814,3.4425,182.9467,0.0000
6815,3.4792,182.9128,0.0000
6816,3.5160,182.8789,0.0000
6817,3.5527,182.8450,0.0000
6818,3.5895,182.8111,0.0000
6819,3.6262,182.7772,0.0000
6820,3.6630,182.7433,0.0000
6821,3.6997,182.7094,0.0000
6822,3.7365,182.6755,0.0000
6823,3.7732,182.6416,0.0000
6824,3.8100,182.6077,0.0000
6825,3.8467,182.5738,0.0000
6826,3.8835,182.5399,0.0000
6827,3.9202,182.5060,0.0000
6828,3.9570,182.4721,0.0000
6829,3.9938,182.4382,0.0000
6830,4.0305,182.4043,0.0000
6831,4.0673,182.3704,0.0000
6832,4.1040,182.3365,0.0000
6833,4.1408,182.3026,0.0000
6834,4.1775,182.2687,0.0000
6835,4.2143,182.2348,0.0000
6836,4.2510,182.2009,0.0000
6837,4.2878,182.1670,0.0000
6838,4.3245,182.1331,0.0000
6839,4.3613,182.0992,0.0000
6840,4.3980,182.0653,0.0000
