idx,world_x,world_y,world_z
2462,-18.8891,15.9638,0.0000
2463,-18.9391,15.9638,0.0000
2464,-18.9891,15.9638,0.0000
2465,-19.0391,15.9638,0.0000
2466,-19.0891,15.9638,0.0000
2467,-19.1391,15.9638,0.0000
2468,-19.1891,15.9638,0.0000
2469,-19.2391,15.9638,0.0000
2470,-19.2891,15.9638,0.0000
2471,-19.3391,15.9638,0.0000
2472,-19.3891,15.9638,0.0000
2473,-19.4391,15.9638,0.0000
2474,-19.4891,15.9638,0.0000
2475,-19.5391,15.9638,0.0000
2476,-19.5891,15.9638,0.0000
2477,-19.6391,15.9638,0.0000
2478,-19.6891,15.9638,0.0000
2479,-19.7391,15.9638,0.0000
2480,-19.7891,15.9638,0.0000
2481,-19.8391,15.9638,0.0000
2482,-19.8891,15.9638,0.0000
2483,-19.9391,15.9638,0.0000
2484,-19.9891,15.9638,0.0000
2485,-20.0391,15.9638,0.0000
2486,-20.0891,15.9638,0.0000
2487,-20.1391,15.9638,0.0000
2488,-20.1891,15.9638,0.0000
2489,-20.2391,15.9638,0.0000
2490,-20.2891,15.9638,0.0000
2491,-20.3391,15.9638,0.0000
2492,-20.3891,15.9638,0.0000
2493,-20.4391,15.9638,0.0000
2494,-20.4891,15.9638,0.0000
2495,-20.5391,15.9638,0.0000
2496,-20.5891,15.9638,0.0000
2497,-20.6391,15.9638,0.0000
2498,-20.6891,15.9638,0.0000
2499,-20.7391,15.9638,0.0000
2500,-20.7891,15.9638,0.0000
2501,-20.8391,15.9638,0.0000
2502,-20.8891,15.9638,0.0000
2503,-20.9391,15.9638,0.0000
2504,-20.9891,15.9638,0.0000
2505,-21.0391,15.9638,0.0000
2506,-21.0891,15.9638,0.0000
2507,-21.1391,15.9638,0.0000
2508,-21.1891,15.9638,0.0000
2509,-21.2391,15.9638,0.0000
2510,-21.2891,15.9638,0.0000
2511,-21.3391,15.9638,0.0000
2512,-21.3891,15.9638,0.0000
2513,-21.4391,15.9638,0.0000
2514,-21.4891,15.9638,0.0000
2515,-21.5391,15.9638,0.0000
2516,-21.5891,15.9638,0.0000
2517,-21.6391,15.9638,0.0000
2518,-21.6891,15.9638,0.0000
2519,-21.7391,15.9638,0.0000
2520,-21.7891,15.9638,0.0000
2521,-21.8391,15.9638,0.0000
2522,-21.8891,15.9638,0.0000
2523,-21.9391,15.9638,0.0000
2524,-21.9891,15.9638,0.0000
2525,-22.0391,15.9638,0.0000
2526,-22.0891,15.9638,0.0000
2527,-22.1391,15.9638,0.0000
2528,-22.1891,15.9638,0.0000
2529,-22.2391,15.9638,0.0000
2530,-22.2891,15.9638,0.0000
2531,-22.3391,15.9638,0.0000
2532,-22.3891,15.9638,0.0000
2533,-22.4391,15.9638,0.0000
2534,-22.4891,15.9638,0.0000
2535,-22.5391,15.9638,0.0000
2536,-22.5891,15.9638,0.0000
2537,-22.6391,15.9638,0.0000
2538,-22.6891,15.9638,0.0000
2539,-22.7391,15.9638,0.0000
2540,-22.7891,15.9638,0.0000
2541,-22.8391,15.9638,0.0000
2542,-22.8891,15.9638,0.0000
2543,-22.9391,15.9638,0.0000
2544,-22.9891,15.9638,0.0000
2545,-23.0391,15.9638,0.0000
2546,-23.0891,15.9638,0.0000
2547,-23.1391,15.9638,0.0000
2548,-23.1891,15.9638,0.0000
2549,-23.2391,15.9638,0.0000
2550,-23.2891,15.9638,0.0000
2551,-23.3391,15.9638,0.0000
2552,-23.3891,15.9638,0.0000
2553,-23.4391,15.9638,0.0000
2554,-23.4891,15.9638,0.0000
2555,-23.5391,15.9638,0.0000
2556,-23.5891,15.9638,0.0000
2557,-23.6391,15.9638,0.0000
2558,-23.6891,15.9638,0.0000
2559,-23.7391,15.9638,0.0000
2560,-23.7891,15.9638,0.0000
2561,-23.8391,15.9638,0.0000
2562,-23.8891,15.9638,0.0000
2563,-23.9391,15.9638,0.0000
2564,-23.9891,15.9638,0.0000
2565,-24.0391,15.9638,0.0000
2566,-24.0891,15.9638,0.0000
2567,-24.1391,15.9638,0.0000
2568,-24.1891,15.9638,0.0000
2569,-24.2391,15.9638,0.0000
2570,-24.2891,15.9638,0.0000
2571,-24.3391,15.9638,0.0000
2572,-24.3891,15.9638,0.0000
2573,-24.4391,15.9638,0.0000
2574,-24.4891,15.9638,0.0000
2575,-24.5391,15.9638,0.0000
2576,-24.5891,15.9638,0.0000
2577,-24.6391,15.9638,0.0000
2578,-24.6891,15.9638,0.0000
2579,-24.7391,15.9638,0.0000
2580,-24.7891,15.9638,0.0000
2581,-24.8391,15.9638,0.0000
2582,-24.8891,15.9638,0.0000
2583,-24.9391,15.9638,0.0000
2584,-24.9891,15.9638,0.0000
2585,-25.0391,15.9638,0.0000
2586,-25.0891,15.9638,0.0000
2587,-25.1391,15.9638,0.0000
2588,-25.1891,15.9638,0.0000
2589,-25.2391,15.9638,0.0000
2590,-25.2891,15.9638,0.0000
2591,-25.3391,15.9638,0.0000
2592,-25.3891,15.9638,0.0000
2593,-25.4391,15.9638,0.0000
2594,-25.4891,15.9638,0.0000
2595,-25.5391,15.9638,0.0000
2596,-25.5891,15.9638,0.0000
2597,-25.6391,15.9638,0.0000
2598,-25.6891,15.9638,0.0000
2599,-25.7391,15.9638,0.0000
2600,-25.7891,15.9638,0.0000
2601,-25.8391,15.9638,0.0000
2602,-25.8891,15.9638,0.0000
2603,-25.9391,15.9638,0.0000
2604,-25.9891,15.9638,0.0000
2605,-26.0391,15.9638,0.0000
2606,-26.0891,15.9638,0.0000
2607,-26.1391,15.9638,0.0000
2608,-26.1891,15.9638,0.0000
2609,-26.2391,15.9638,0.0000
2610,-26.2891,15.9638,0.0000
2611,-26.3391,15.9638,0.0000
2612,-26.3891,15.9638,0.0000
2613,-26.4391,15.9638,0.0000
2614,-26.4891,15.9638,0.0000
2615,-26.5391,15.9638,0.0000
2616,-26.5891,15.9638,0.0000
2617,-26.6391,15.9638,0.0000
2618,-26.6891,15.9638,0.0000
2619,-26.7391,15.9638,0.0000
2620,-26.7891,15.9638,0.0000
2621,-26.8391,15.9638,0.0000
2622,-26.8891,15.9638,0.0000
2623,-26.9391,15.9638,0.0000
2624,-26.9891,15.9638,0.0000
2625,-27.0391,15.9638,0.0000
2626,-27.0891,15.9638,0.0000
2627,-27.1391,15.9638,0.0000
2628,-27.1891,15.9638,0.0000
2629,-27.2391,15.9638,0.0000
2630,-27.2891,15.9638,0.0000
2631,-27.3391,15.9638,0.0000
2632,-27.3891,15.9638,0.0000
2633,-27.4391,15.9638,0.0000
2634,-27.4891,15.9638,0.0000
2635,-27.5391,15.9638,0.0000
2636,-27.5891,15.9638,0.0000
2637,-27.6391,15.9638,0.0000
2638,-27.6891,15.9638,0.0000
2639,-27.7391,15.9638,0.0000
2640,-27.7891,15.9638,0.0000
2641,-27.8486,15.9638,0.0000
2642,-27.8585,15.9148,0.0000
2643,-27.8684,15.8657,0.0000
2644,-27.8782,15.8167,0.0000
2645,-27.8881,15.7677,0.0000
2646,-27.8980,15.7187,0.0000
2647,-27.9079,15.6697,0.0000
2648,-27.9178,15.6207,0.0000
2649,-27.9277,15.5717,0.0000
2650,-27.9376,15.5227,0.0000
2651,-27.9475,15.4736,0.0000
2652,-27.9574,15.4246,0.0000
2653,-27.9673,15.3756,0.0000
2654,-27.9772,15.3266,0.0000
2655,-27.9871,15.2776,0.0000
2656,-27.9969,15.2286,0.0000
2657,-28.0068,15.1796,0.0000
2658,-28.0167,15.1306,0.0000
2659,-28.0266,15.0816,0.0000
2660,-28.0365,15.0325,0.0000
2661,-28.0464,14.9835,0.0000
2662,-28.0563,14.9345,0.0000
2663,-28.0662,14.8855,0.0000
2664,-28.0761,14.8365,0.0000
2665,-28.0860,14.7875,0.0000
2666,-28.0959,14.7385,0.0000
2667,-28.1058,14.6895,0.0000
2668,-28.1156,14.6404,0.0000
2669,-28.1255,14.5914,0.0000
2670,-28.1354,14.5424,0.0000
2671,-28.1453,14.4934,0.0000
2672,-28.1586,14.4278,0.0000
2673,-28.1086,14.4278,0.0000
2674,-28.0586,14.4278,0.0000
2675,-28.0086,14.4278,0.0000
2676,-27.9586,14.4278,0.0000
2677,-27.9086,14.4278,0.0000
2678,-27.8586,14.4278,0.0000
2679,-27.8086,14.4278,0.0000
2680,-27.7586,14.4278,0.0000
2681,-27.7086,14.4278,0.0000
2682,-27.6586,14.4278,0.0000
2683,-27.6086,14.4278,0.0000
2684,-27.5586,14.4278,0.0000
2685,-27.5086,14.4278,0.0000
2686,-27.4586,14.4278,0.0000
2687,-27.4086,14.4278,0.0000
2688,-27.3586,14.4278,0.0000
2689,-27.3086,14.4278,0.0000
2690,-27.2586,14.4278,0.0000
2691,-27.2086,14.4278,0.0000
2692,-27.1586,14.4278,0.0000
2693,-27.1086,14.4278,0.0000
2694,-27.0586,14.4278,0.0000
2695,-27.0086,14.4278,0.0000
2696,-26.9586,14.4278,0.0000
2697,-26.9086,14.4278,0.0000
2698,-26.8586,14.4278,0.0000
2699,-26.8086,14.4278,0.0000
2700,-26.7586,14.4278,0.0000
2701,-26.7086,14.4278,0.0000
2702,-26.6586,14.4278,0.0000
2703,-26.6086,14.4278,0.0000
2704,-26.5586,14.4278,0.0000
2705,-26.5086,14.4278,0.0000
2706,-26.4586,14.4278,0.0000
2707,-26.4086,14.4278,0.0000
2708,-26.3586,14.4278,0.0000
2709,-26.3086,14.4278,0.0000
2710,-26.2586,14.4278,0.0000
2711,-26.2086,14.4278,0.0000
2712,-26.1586,14.4278,0.0000
2713,-26.1086,14.4278,0.0000
2714,-26.0586,14.4278,0.0000
2715,-26.0086,14.4278,0.0000
2716,-25.9586,14.4278,0.0000
2717,-25.9086,14.4278,0.0000
2718,-25.8586,14.4278,0.0000
2719,-25.8086,14.4278,0.0000
2720,-25.7586,14.4278,0.0000
2721,-25.7086,14.4278,0.0000
2722,-25.6586,14.4278,0.0000
2723,-25.6086,14.4278,0.0000
2724,-25.5586,14.4278,0.0000
2725,-25.5086,14.4278,0.0000
2726,-25.4586,14.4278,0.0000
2727,-25.4086,14.4278,0.0000
2728,-25.3586,14.4278,0.0000
2729,-25.3086,14.4278,0.0000
2730,-25.2586,14.4278,0.0000
2731,-25.2086,14.4278,0.0000
2732,-25.1586,14.4278,0.0000
2733,-25.1086,14.4278,0.0000
2734,-25.0586,14.4278,0.0000
2735,-25.0086,14.4278,0.0000
2736,-24.9586,14.4278,0.0000
2737,-24.9086,14.4278,0.0000
2738,-24.8586,14.4278,0.0000
2739,-24.8086,14.4278,0.0000
2740,-24.7586,14.4278,0.0000
2741,-24.7086,14.4278,0.0000
2742,-24.6586,14.4278,0.0000
2743,-24.6086,14.4278,0.0000
2744,-24.5586,14.4278,0.0000
2745,-24.5086,14.4278,0.0000
2746,-24.4586,14.4278,0.0000
2747,-24.4086,14.4278,0.0000
2748,-24.3586,14.4278,0.0000
2749,-24.3086,14.4278,0.0000
2750,-24.2586,14.4278,0.0000
2751,-24.2086,14.4278,0.0000
2752,-24.1586,14.4278,0.0000
2753,-24.1086,14.4278,0.0000
2754,-24.0586,14.4278,0.0000
2755,-24.0086,14.4278,0.0000
2756,-23.9586,14.4278,0.0000
2757,-23.9086,14.4278,0.0000
2758,-23.8586,14.4278,0.0000
2759,-23.8086,14.4278,0.0000
2760,-23.7586,14.4278,0.0000
2761,-23.7086,14.4278,0.0000
2762,-23.6586,14.4278,0.0000
2763,-23.6086,14.4278,0.0000
2764,-23.5586,14.4278,0.0000
2765,-23.5086,14.4278,0.0000
2766,-23.4586,14.4278,0.0000
2767,-23.4086,14.4278,0.0000
2768,-23.3586,14.4278,0.0000
2769,-23.3086,14.4278,0.0000
2770,-23.2586,14.4278,0.0000
2771,-23.2086,14.4278,0.0000
2772,-23.1586,14.4278,0.0000
2773,-23.1086,14.4278,0.0000
2774,-23.0586,14.4278,0.0000
2775,-23.0086,14.4278,0.0000
2776,-22.9586,14.4278,0.0000
2777,-22.9086,14.4278,0.0000
2778,-22.8586,14.4278,0.0000
2779,-22.8086,14.4278,0.0000
2780,-22.7586,14.4278,0.0000
2781,-22.7086,14.4278,0.0000
2782,-22.6586,14.4278,0.0000
2783,-22.6086,14.4278,0.0000
2784,-22.5586,14.4278,0.0000
2785,-22.5086,14.4278,0.0000
2786,-22.4586,14.4278,0.0000
2787,-22.4086,14.4278,0.0000
2788,-22.3586,14.4278,0.0000
2789,-22.3086,14.4278,0.0000
2790,-22.2586,14.4278,0.0000
2791,-22.2086,14.4278,0.0000
2792,-22.1586,14.4278,0.0000
2793,-22.1086,14.4278,0.0000
2794,-22.0586,14.4278,0.0000
2795,-22.0086,14.4278,0.0000
2796,-21.9586,14.4278,0.0000
2797,-21.9086,14.4278,0.0000
2798,-21.8586,14.4278,0.0000
2799,-21.8086,14.4278,0.0000
2800,-21.7586,14.4278,0.0000
2801,-21.7086,14.4278,0.0000
2802,-21.6586,14.4278,0.0000
2803,-21.6086,14.4278,0.0000
2804,-21.5586,14.4278,0.0000
2805,-21.5086,14.4278,0.0000
2806,-21.4586,14.4278,0.0000
2807,-21.4086,14.4278,0.0000
2808,-21.3586,14.4278,0.0000
2809,-21.3086,14.4278,0.0000
2810,-21.2586,14.4278,0.0000
2811,-21.2086,14.4278,0.0000
2812,-21.1586,14.4278,0.0000
2813,-21.1086,14.4278,0.0000
2814,-21.0586,14.4278,0.0000
2815,-21.0086,14.4278,0.0000
2816,-20.9586,14.4278,0.0000
2817,-20.9086,14.4278,0.0000
2818,-20.8586,14.4278,0.0000
2819,-20.8086,14.4278,0.0000
2820,-20.7586,14.4278,0.0000
2821,-20.7086,14.4278,0.0000
2822,-20.6586,14.4278,0.0000
2823,-20.6086,14.4278,0.0000
2824,-20.5586,14.4278,0.0000
2825,-20.5086,14.4278,0.0000
2826,-20.4586,14.4278,0.0000
2827,-20.4086,14.4278,0.0000
2828,-20.3586,14.4278,0.0000
2829,-20.3086,14.4278,0.0000
2830,-20.2586,14.4278,0.0000
2831,-20.2086,14.4278,0.0000
2832,-20.1586,14.4278,0.0000
2833,-20.1086,14.4278,0.0000
2834,-20.0586,14.4278,0.0000
2835,-20.0086,14.4278,0.0000
2836,-19.9586,14.4278,0.0000
2837,-19.9086,14.4278,0.0000
2838,-19.8586,14.4278,0.0000
2839,-19.8086,14.4278,0.0000
2840,-19.7586,14.4278,0.0000
2841,-19.7086,14.4278,0.0000
2842,-19.6586,14.4278,0.0000
2843,-19.6086,14.4278,0.0000
2844,-19.5586,14.4278,0.0000
2845,-19.5086,14.4278,0.0000
2846,-19.4586,14.4278,0.0000
2847,-19.4086,14.4278,0.0000
2848,-19.3586,14.4278,0.0000
2849,-19.3086,14.4278,0.0000
2850,-19.2586,14.4278,0.0000
2851,-19.2086,14.4278,0.0000
2852,-19.1586,14.4278,0.0000
2853,-19.1086,14.4278,0.0000
2854,-19.0586,14.4278,0.0000
2855,-19.0086,14.4278,0.0000
2856,-18.9586,14.4278,0.0000
2857,-18.9086,14.4278,0.0000
2858,-18.8586,14.4278,0.0000
2859,-18.8086,14.4278,0.0000
2860,-18.7586,14.4278,0.0000
2861,-18.7086,14.4278,0.0000
2862,-18.6586,14.4278,0.0000
2863,-18.6086,14.4278,0.0000
2864,-18.5586,14.4278,0.0000
2865,-18.5086,14.4278,0.0000
2866,-18.4586,14.4278,0.0000
2867,-18.4086,14.4278,0.0000
2868,-18.3586,14.4278,0.0000
2869,-18.3086,14.4278,0.0000
2870,-18.2586,14.4278,0.0000
2871,-18.2086,14.4278,0.0000
2872,-18.1586,14.4278,0.0000
2873,-18.1086,14.4278,0.0000
2874,-18.0586,14.4278,0.0000
2875,-18.0086,14.4278,0.0000
2876,-17.9586,14.4278,0.0000
2877,-17.9086,14.4278,0.0000
2878,-17.8586,14.4278,0.0000
2879,-17.8086,14.4278,0.0000
2880,-17.7586,14.4278,0.0000
2881,-17.7086,14.4278,0.0000
2882,-17.6586,14.4278,0.0000
2883,-17.6086,14.4278,0.0000
2884,-17.5586,14.4278,0.0000
2885,-17.5086,14.4278,0.0000
2886,-17.4586,14.4278,0.0000
2887,-17.4086,14.4278,0.0000
2888,-17.3586,14.4278,0.0000
2889,-17.3086,14.4278,0.0000
2890,-17.2586,14.4278,0.0000
2891,-17.2086,14.4278,0.0000
2892,-17.1586,14.4278,0.0000
2893,-17.1086,14.4278,0.0000
2894,-17.0586,14.4278,0.0000
2895,-17.0086,14.4278,0.0000
2896,-16.9586,14.4278,0.0000
2897,-16.9086,14.4278,0.0000
2898,-16.8586,14.4278,0.0000
2899,-16.8086,14.4278,0.0000
2900,-16.7586,14.4278,0.0000
2901,-16.7086,14.4278,0.0000
2902,-16.6586,14.4278,0.0000
2903,-16.6086,14.4278,0.0000
2904,-16.5586,14.4278,0.0000
2905,-16.5086,14.4278,0.0000
2906,-16.4586,14.4278,0.0000
2907,-16.4086,14.4278,0.0000
2908,-16.3586,14.4278,0.0000
2909,-16.3086,14.4278,0.0000
2910,-16.2586,14.4278,0.0000
2911,-16.2086,14.4278,0.0000
2912,-16.1586,14.4278,0.0000
2913,-16.1086,14.4278,0.0000
2914,-16.0586,14.4278,0.0000
2915,-16.0086,14.4278,0.0000
2916,-15.9586,14.4278,0.0000
2917,-15.9086,14.4278,0.0000
2918,-15.8586,14.4278,0.0000
2919,-15.8086,14.4278,0.0000
2920,-15.7586,14.4278,0.0000
2921,-15.7086,14.4278,0.0000
2922,-15.6586,14.4278,0.0000
2923,-15.6086,14.4278,0.0000
2924,-15.5586,14.4278,0.0000
2925,-15.5086,14.4278,0.0000
2926,-15.4586,14.4278,0.0000
2927,-15.4086,14.4278,0.0000
2928,-15.3586,14.4278,0.0000
2929,-15.3086,14.4278,0.0000
2930,-15.2586,14.4278,0.0000
2931,-15.2086,14.4278,0.0000
2932,-15.1586,14.4278,0.0000
2933,-15.1086,14.4278,0.0000
2934,-15.0586,14.4278,0.0000
2935,-15.0086,14.4278,0.0000
2936,-14.9586,14.4278,0.0000
2937,-14.9086,14.4278,0.0000
2938,-14.8586,14.4278,0.0000
2939,-14.8086,14.4278,0.0000
2940,-14.7586,14.4278,0.0000
2941,-14.7086,14.4278,0.0000
2942,-14.6586,14.4278,0.0000
2943,-14.6086,14.4278,0.0000
2944,-14.5586,14.4278,0.0000
2945,-14.5086,14.4278,0.0000
2946,-14.4586,14.4278,0.0000
2947,-14.4086,14.4278,0.0000
2948,-14.3586,14.4278,0.0000
2949,-14.3086,14.4278,0.0000
2950,-14.2586,14.4278,0.0000
2951,-14.2086,14.4278,0.0000
2952,-14.1586,14.4278,0.0000
2953,-14.1086,14.4278,0.0000
2954,-14.0586,14.4278,0.0000
2955,-14.0086,14.4278,0.0000
2956,-13.9586,14.4278,0.0000
2957,-13.9086,14.4278,0.0000
2958,-13.8586,14.4278,0.0000
2959,-13.8086,14.4278,0.0000
2960,-13.7586,14.4278,0.0000
2961,-13.7086,14.4278,0.0000
2962,-13.6586,14.4278,0.0000
2963,-13.6086,14.4278,0.0000
2964,-13.5586,14.4278,0.0000
2965,-13.5086,14.4278,0.0000
2966,-13.4586,14.4278,0.0000
2967,-13.4086,14.4278,0.0000
2968,-13.3586,14.4278,0.0000
2969,-13.3086,14.4278,0.0000
2970,-13.2586,14.4278,0.0000
2971,-13.2086,14.4278,0.0000
2972,-13.1586,14.4278,0.0000
2973,-13.1086,14.4278,0.0000
2974,-13.0586,14.4278,0.0000
2975,-13.0086,14.4278,0.0000
2976,-12.9586,14.4278,0.0000
2977,-12.9086,14.4278,0.0000
2978,-12.8586,14.4278,0.0000
2979,-12.8086,14.4278,0.0000
2980,-12.7586,14.4278,0.0000
2981,-12.7086,14.4278,0.0000
2982,-12.6586,14.4278,0.0000
2983,-12.6086,14.4278,0.0000
2984,-12.5586,14.4278,0.0000
2985,-12.5086,14.4278,0.0000
2986,-12.4586,14.4278,0.0000
2987,-12.4086,14.4278,0.0000
2988,-12.3586,14.4278,0.0000
2989,-12.3086,14.4278,0.0000
2990,-12.2586,14.4278,0.0000
2991,-12.2086,14.4278,0.0000
2992,-12.1586,14.4278,0.0000
2993,-12.1086,14.4278,0.0000
2994,-12.0586,14.4278,0.0000
2995,-12.0086,14.4278,0.0000
2996,-11.9586,14.4278,0.0000
2997,-11.9086,14.4278,0.0000
2998,-11.8586,14.4278,0.0000
2999,-11.8086,14.4278,0.0000
3000,-11.7586,14.4278,0.0000
3001,-11.7086,14.4278,0.0000
3002,-11.6586,14.4278,0.0000
3003,-11.6086,14.4278,0.0000
3004,-11.5586,14.4278,0.0000
3005,-11.5086,14.4278,0.0000
3006,-11.4586,14.4278,0.0000
3007,-11.4086,14.4278,0.0000
3008,-11.3586,14.4278,0.0000
3009,-11.3086,14.4278,0.0000
3010,-11.2586,14.4278,0.0000
3011,-11.2086,14.4278,0.0000
3012,-11.1586,14.4278,0.0000
3013,-11.1086,14.4278,0.0000
3014,-11.0586,14.4278,0.0000
3015,-11.0086,14.4278,0.0000
3016,-10.9586,14.4278,0.0000
3017,-10.9086,14.4278,0.0000
3018,-10.8586,14.4278,0.0000
3019,-10.8086,14.4278,0.0000
3020,-10.7586,14.4278,0.0000
3021,-10.7086,14.4278,0.0000
3022,-10.6586,14.4278,0.0000
3023,-10.6086,14.4278,0.0000
3024,-10.5586,14.4278,0.0000
3025,-10.5086,14.4278,0.0000
3026,-10.4586,14.4278,0.0000
3027,-10.4086,14.4278,0.0000
3028,-10.3586,14.4278,0.0000
3029,-10.3086,14.4278,0.0000
3030,-10.2586,14.4278,0.0000
3031,-10.2086,14.4278,0.0000
3032,-10.1586,14.4278,0.0000
3033,-10.1086,14.4278,0.0000
3034,-10.0586,14.4278,0.0000
3035,-10.0086,14.4278,0.0000
3036,-9.9586,14.4278,0.0000
3037,-9.9086,14.4278,0.0000
3038,-9.8586,14.4278,0.0000
3039,-9.8086,14.4278,0.0000
3040,-9.7586,14.4278,0.0000
3041,-9.7086,14.4278,0.0000
3042,-9.6586,14.4278,0.0000
3043,-9.6086,14.4278,0.0000
3044,-9.5586,14.4278,0.0000
3045,-9.5086,14.4278,0.0000
3046,-9.4586,14.4278,0.0000
3047,-9.4086,14.4278,0.0000
3048,-9.3586,14.4278,0.0000
3049,-9.3086,14.4278,0.0000
3050,-9.2586,14.4278,0.0000
3051,-9.2086,14.4278,0.0000
3052,-9.1586,14.4278,0.0000
3053,-9.1086,14.4278,0.0000
3054,-9.0586,14.4278,0.0000
3055,-9.0086,14.4278,0.0000
3056,-8.9586,14.4278,0.0000
3057,-8.9086,14.4278,0.0000
3058,-8.8586,14.4278,0.0000
3059,-8.8086,14.4278,0.0000
3060,-8.7586,14.4278,0.0000
3061,-8.7086,14.4278,0.0000
3062,-8.6586,14.4278,0.0000
3063,-8.6086,14.4278,0.0000
3064,-8.5586,14.4278,0.0000
3065,-8.5086,14.4278,0.0000
3066,-8.4586,14.4278,0.0000
3067,-8.4086,14.4278,0.0000
3068,-8.3586,14.4278,0.0000
3069,-8.3086,14.4278,0.0000
3070,-8.2586,14.4278,0.0000
3071,-8.2086,14.4278,0.0000
3072,-8.1586,14.4278,0.0000
3073,-8.1086,14.4278,0.0000
3074,-8.0586,14.4278,0.0000
3075,-8.0086,14.4278,0.0000
3076,-7.9586,14.4278,0.0000
3077,-7.9086,14.4278,0.0000
3078,-7.8586,14.4278,0.0000
3079,-7.8086,14.4278,0.0000
3080,-7.7586,14.4278,0.0000
3081,-7.7086,14.4278,0.0000
3082,-7.6586,14.4278,0.0000
3083,-7.6086,14.4278,0.0000
3084,-7.5586,14.4278,0.0000
3085,-7.5086,14.4278,0.0000
3086,-7.4586,14.4278,0.0000
3087,-7.4086,14.4278,0.0000
3088,-7.3586,14.4278,0.0000
3089,-7.3086,14.4278,0.0000
3090,-7.2586,14.4278,0.0000
3091,-7.2086,14.4278,0.0000
3092,-7.1586,14.4278,0.0000
3093,-7.1086,14.4278,0.0000
3094,-7.0586,14.4278,0.0000
3095,-7.0086,14.4278,0.0000
3096,-6.9586,14.4278,0.0000
3097,-6.9086,14.4278,0.0000
3098,-6.8586,14.4278,0.0000
3099,-6.8086,14.4278,0.0000
3100,-6.7586,14.4278,0.0000
3101,-6.7086,14.4278,0.0000
3102,-6.6586,14.4278,0.0000
3103,-6.6086,14.4278,0.0000
3104,-6.5586,14.4278,0.0000
3105,-6.5086,14.4278,0.0000
3106,-6.4586,14.4278,0.0000
3107,-6.4086,14.4278,0.0000
3108,-6.3586,14.4278,0.0000
3109,-6.3086,14.4278,0.0000
3110,-6.2586,14.4278,0.0000
3111,-6.2086,14.4278,0.0000
3112,-6.1586,14.4278,0.0000
3113,-6.1086,14.4278,0.0000
3114,-6.0586,14.4278,0.0000
3115,-6.0086,14.4278,0.0000
3116,-5.9586,14.4278,0.0000
3117,-5.9086,14.4278,0.0000
3118,-5.8586,14.4278,0.0000
3119,-5.8086,14.4278,0.0000
3120,-5.7586,14.4278,0.0000
3121,-5.7086,14.4278,0.0000
3122,-5.6586,14.4278,0.0000
3123,-5.6086,14.4278,0.0000
3124,-5.5586,14.4278,0.0000
3125,-5.5086,14.4278,0.0000
3126,-5.4586,14.4278,0.0000
3127,-5.4086,14.4278,0.0000
3128,-5.3586,14.4278,0.0000
3129,-5.3086,14.4278,0.0000
3130,-5.2586,14.4278,0.0000
3131,-5.2086,14.4278,0.0000
3132,-5.1586,14.4278,0.0000
3133,-5.1086,14.4278,0.0000
3134,-5.0586,14.4278,0.0000
3135,-5.0086,14.4278,0.0000
3136,-4.9586,14.4278,0.0000
3137,-4.9086,14.4278,0.0000
3138,-4.8586,14.4278,0.0000
3139,-4.8086,14.4278,0.0000
3140,-4.7586,14.4278,0.0000
3141,-4.7086,14.4278,0.0000
3142,-4.6586,14.4278,0.0000
3143,-4.6086,14.4278,0.0000
3144,-4.5586,14.4278,0.0000
3145,-4.5086,14.4278,0.0000
3146,-4.4586,14.4278,0.0000
3147,-4.4086,14.4278,0.0000
3148,-4.3586,14.4278,0.0000
3149,-4.3086,14.4278,0.0000
3150,-4.2586,14.4278,0.0000
3151,-4.2086,14.4278,0.0000
3152,-4.1586,14.4278,0.0000
3153,-4.1086,14.4278,0.0000
3154,-4.0586,14.4278,0.0000
3155,-4.0086,14.4278,0.0000
3156,-3.9586,14.4278,0.0000
3157,-3.9086,14.4278,0.0000
3158,-3.8586,14.4278,0.0000
3159,-3.8086,14.4278,0.0000
3160,-3.7586,14.4278,0.0000
3161,-3.7086,14.4278,0.0000
3162,-3.6586,14.4278,0.0000
3163,-3.6086,14.4278,0.0000
3164,-3.5586,14.4278,0.0000
3165,-3.5086,14.4278,0.0000
3166,-3.4586,14.4278,0.0000
3167,-3.4086,14.4278,0.0000
3168,-3.3586,14.4278,0.0000
3169,-3.3086,14.4278,0.0000
3170,-3.2586,14.4278,0.0000
3171,-3.2086,14.4278,0.0000
3172,-3.1586,14.4278,0.0000
3173,-3.1086,14.4278,0.0000
3174,-3.0586,14.4278,0.0000
3175,-3.0086,14.4278,0.0000
3176,-2.9586,14.4278,0.0000
3177,-2.9086,14.4278,0.0000
3178,-2.8586,14.4278,0.0000
3179,-2.8086,14.4278,0.0000
3180,-2.7586,14.4278,0.0000
3181,-2.7086,14.4278,0.0000
3182,-2.6586,14.4278,0.0000
3183,-2.6086,14.4278,0.0000
3184,-2.5586,14.4278,0.0000
3185,-2.5086,14.4278,0.0000
3186,-2.4586,14.4278,0.0000
3187,-2.4086,14.4278,0.0000
3188,-2.3586,14.4278,0.0000
3189,-2.3086,14.4278,0.0000
3190,-2.2586,14.4278,0.0000
3191,-2.2086,14.4278,0.0000
3192,-2.1586,14.4278,0.0000
3193,-2.1086,14.4278,0.0000
3194,-2.0586,14.4278,0.0000
3195,-2.0086,14.4278,0.0000
3196,-1.9586,14.4278,0.0000
3197,-1.9086,14.4278,0.0000
