idx,world_x,world_y,world_z
4078,-36.1598,162.4091,0.0000
4079,-36.1098,162.4091,0.0000
4080,-36.0598,162.4091,0.0000
4081,-36.0098,162.4091,0.0000
4082,-35.9598,162.4091,0.0000
4083,-35.9098,162.4091,0.0000
4084,-35.8598,162.4091,0.0000
4085,-35.8098,162.4091,0.0000
4086,-35.7598,162.4091,0.0000
4087,-35.7098,162.4091,0.0000
4088,-35.6598,162.4091,0.0000
4089,-35.6098,162.4091,0.0000
4090,-35.5598,162.4091,0.0000
4091,-35.5098,162.4091,0.0000
4092,-35.4598,162.4091,0.0000
4093,-35.4098,162.4091,0.0000
4094,-35.3598,162.4091,0.0000
4095,-35.3098,162.4091,0.0000
4096,-35.2598,162.4091,0.0000
4097,-35.2098,162.4091,0.0000
4098,-35.1598,162.4091,0.0000
4099,-35.1098,162.4091,0.0000
4100,-35.0598,162.4091,0.0000
4101,-35.0098,162.4091,0.0000
4102,-34.9598,162.4091,0.0000
4103,-34.9098,162.4091,0.0000
4104,-34.8598,162.4091,0.0000
4105,-34.8098,162.4091,0.0000
4106,-34.7598,162.4091,0.0000
4107,-34.7098,162.4091,0.0000
4108,-34.6598,162.4091,0.0000
4109,-34.6098,162.4091,0.0000
4110,-34.5598,162.4091,0.0000
4111,-34.5098,162.4091,0.0000
4112,-34.4598,162.4091,0.0000
4113,-34.4098,162.4091,0.0000
4114,-34.3598,162.4091,0.0000
4115,-34.3098,162.4091,0.0000
4116,-34.2598,162.4091,0.0000
4117,-34.2098,162.4091,0.0000
4118,-34.1598,162.4091,0.0000
4119,-34.1098,162.4091,0.0000
4120,-34.0598,162.4091,0.0000
4121,-34.0098,162.4091,0.0000
4122,-33.9598,162.4091,0.0000
4123,-33.9098,162.4091,0.0000
4124,-33.8598,162.4091,0.0000
4125,-33.8098,162.4091,0.0000
4126,-33.7598,162.4091,0.0000
4127,-33.7098,162.4091,0.0000
4128,-33.6598,162.4091,0.0000
4129,-33.6098,162.4091,0.0000
4130,-33.5598,162.4091,0.0000
4131,-33.5098,162.4091,0.0000
4132,-33.4598,162.4091,0.0000
4133,-33.4098,162.4091,0.0000
4134,-33.3598,162.4091,0.0000
4135,-33.3098,162.4091,0.0000
4136,-33.2598,162.4091,0.0000
4137,-33.2098,162.4091,0.0000
4138,-33.1598,162.4091,0.0000
4139,-33.1098,162.4091,0.0000
4140,-33.0598,162.4091,0.0000
4141,-33.0098,162.4091,0.0000
4142,-32.9598,162.4091,0.0000
4143,-32.9098,162.4091,0.0000
4144,-32.8598,162.4091,0.0000
4145,-32.8098,162.4091,0.0000
4146,-32.7598,162.4091,0.0000
4147,-32.7098,162.4091,0.0000
4148,-32.6598,162.4091,0.0000
4149,-32.6098,162.4091,0.0000
4150,-32.5598,162.4091,0.0000
4151,-32.5098,162.4091,0.0000
4152,-32.4598,162.4091,0.0000
4153,-32.4098,162.4091,0.0000
4154,-32.3598,162.4091,0.0000
4155,-32.3098,162.4091,0.0000
4156,-32.2598,162.4091,0.0000
4157,-32.2098,162.4091,0.0000
4158,-32.1598,162.4091,0.0000
4159,-32.1098,162.4091,0.0000
4160,-32.0598,162.4091,0.0000
4161,-32.0098,162.4091,0.0000
4162,-31.9598,162.4091,0.0000
4163,-31.9098,162.4091,0.0000
4164,-31.8598,162.4091,0.0000
4165,-31.8098,162.4091,0.0000
4166,-31.7598,162.4091,0.0000
4167,-31.7098,162.4091,0.0000
4168,-31.6598,162.4091,0.0000
4169,-31.6098,162.4091,0.0000
4170,-31.5598,162.4091,0.0000
4171,-31.5098,162.4091,0.0000
4172,-31.4598,162.4091,0.0000
4173,-31.4098,162.4091,0.0000
4174,-31.3598,162.4091,0.0000
4175,-31.3098,162.4091,0.0000
4176,-31.2598,162.4091,0.0000
4177,-31.2098,162.4091,0.0000
4178,-31.1598,162.4091,0.0000
4179,-31.1098,162.4091,0.0000
4180,-31.0598,162.4091,0.0000
4181,-31.0098,162.4091,0.0000
4182,-30.9598,162.4091,0.0000
4183,-30.9098,162.4091,0.0000
4184,-30.8598,162.4091,0.0000
4185,-30.8098,162.4091,0.0000
4186,-30.7598,162.4091,0.0000
4187,-30.7098,162.4091,0.0000
4188,-30.6598,162.4091,0.0000
4189,-30.6098,162.4091,0.0000
4190,-30.5598,162.4091,0.0000
4191,-30.5098,162.4091,0.0000
4192,-30.4598,162.4091,0.0000
4193,-30.4098,162.4091,0.0000
4194,-30.3598,162.4091,0.0000
4195,-30.3098,162.4091,0.0000
4196,-30.2598,162.4091,0.0000
4197,-30.2098,162.4091,0.0000
4198,-30.1598,162.4091,0.0000
4199,-30.1098,162.4091,0.0000
4200,-30.0598,162.4091,0.0000
4201,-30.0098,162.4091,0.0000
4202,-29.9598,162.4091,0.0000
4203,-29.9098,162.4091,0.0000
4204,-29.8598,162.4091,0.0000
4205,-29.8098,162.4091,0.0000
4206,-29.7598,162.4091,0.0000
4207,-29.7098,162.4091,0.0000
4208,-29.6598,162.4091,0.0000
4209,-29.6098,162.4091,0.0000
4210,-29.5598,162.4091,0.0000
4211,-29.5098,162.4091,0.0000
4212,-29.4598,162.4091,0.0000
4213,-29.4098,162.4091,0.0000
4214,-29.3598,162.4091,0.0000
4215,-29.3098,162.4091,0.0000
4216,-29.2598,162.4091,0.0000
4217,-29.2098,162.4091,0.0000
4218,-29.1598,162.4091,0.0000
4219,-29.1098,162.4091,0.0000
4220,-29.0598,162.4091,0.0000
4221,-29.0098,162.4091,0.0000
4222,-28.9598,162.4091,0.0000
4223,-28.9098,162.4091,0.0000
4224,-28.8598,162.4091,0.0000
4225,-28.8098,162.4091,0.0000
4226,-28.7598,162.4091,0.0000
4227,-28.7098,162.4091,0.0000
4228,-28.6598,162.4091,0.0000
4229,-28.6098,162.4091,0.0000
4230,-28.5598,162.4091,0.0000
4231,-28.5098,162.4091,0.0000
4232,-28.4598,162.4091,0.0000
4233,-28.4098,162.4091,0.0000
4234,-28.3598,162.4091,0.0000
4235,-28.3098,162.4091,0.0000
4236,-28.2598,162.4091,0.0000
4237,-28.2098,162.4091,0.0000
4238,-28.1598,162.4091,0.0000
4239,-28.1098,162.4091,0.0000
4240,-28.0598,162.4091,0.0000
4241,-28.0098,162.4091,0.0000
4242,-27.9598,162.4091,0.0000
4243,-27.9098,162.4091,0.0000
4244,-27.8598,162.4091,0.0000
4245,-27.8098,162.4091,0.0000
4246,-27.7598,162.4091,0.0000
4247,-27.7098,162.4091,0.0000
4248,-27.6598,162.4091,0.0000
4249,-27.6098,162.4091,0.0000
4250,-27.5598,162.4091,0.0000
4251,-27.5098,162.4091,0.0000
4252,-27.4598,162.4091,0.0000
4253,-27.4098,162.4091,0.0000
4254,-27.3598,162.4091,0.0000
4255,-27.3098,162.4091,0.0000
4256,-27.2598,162.4091,0.0000
4257,-27.2098,162.4091,0.0000
4258,-27.1598,162.4091,0.0000
4259,-27.1098,162.4091,0.0000
4260,-27.0598,162.4091,0.0000
4261,-27.0098,162.4091,0.0000
4262,-26.9598,162.4091,0.0000
4263,-26.9098,162.4091,0.0000
4264,-26.8598,162.4091,0.0000
4265,-26.8098,162.4091,0.0000
4266,-26.7598,162.4091,0.0000
4267,-26.7098,162.4091,0.0000
4268,-26.6598,162.4091,0.0000
4269,-26.6098,162.4091,0.0000
4270,-26.5598,162.4091,0.0000
4271,-26.5098,162.4091,0.0000
4272,-26.4598,162.4091,0.0000
4273,-26.4098,162.4091,0.0000
4274,-26.3598,162.4091,0.0000
4275,-26.3098,162.4091,0.0000
4276,-26.2598,162.4091,0.0000
4277,-26.2098,162.4091,0.0000
4278,-26.1598,162.4091,0.0000
4279,-26.1098,162.4091,0.0000
4280,-26.0598,162.4091,0.0000
4281,-26.0098,162.4091,0.0000
4282,-25.9598,162.4091,0.0000
4283,-25.9098,162.4091,0.0000
4284,-25.8598,162.4091,0.0000
4285,-25.8098,162.4091,0.0000
4286,-25.7598,162.4091,0.0000
4287,-25.7098,162.4091,0.0000
4288,-25.6598,162.4091,0.0000
4289,-25.6098,162.4091,0.0000
4290,-25.5598,162.4091,0.0000
4291,-25.5098,162.4091,0.0000
4292,-25.4598,162.4091,0.0000
4293,-25.4098,162.4091,0.0000
4294,-25.3598,162.4091,0.0000
4295,-25.3098,162.4091,0.0000
4296,-25.2598,162.4091,0.0000
4297,-25.2098,162.4091,0.0000
4298,-25.1598,162.4091,0.0000
4299,-25.1098,162.4091,0.0000
4300,-25.0598,162.4091,0.0000
4301,-24.9863,162.4091,0.0000
4302,-24.9447,162.3814,0.0000
4303,-24.9031,162.3537,0.0000
4304,-24.8614,162.3261,0.0000
4305,-24.8198,162.2984,0.0000
4306,-24.7782,162.2707,0.0000
4307,-24.7365,162.2430,0.0000
4308,-24.6949,162.2153,0.0000
4309,-24.6533,162.1876,0.0000
4310,-24.6116,162.1599,0.0000
4311,-24.5700,162.1322,0.0000
4312,-24.5284,162.1045,0.0000
4313,-24.4868,162.0768,0.0000
4314,-24.4451,162.0491,0.0000
4315,-24.4035,162.0214,0.0000
4316,-24.3619,161.9937,0.0000
4317,-24.3202,161.9660,0.0000
4318,-24.2786,161.9384,0.0000
4319,-24.2370,161.9107,0.0000
4320,-24.1953,161.8830,0.0000
4321,-24.1537,161.8553,0.0000
4322,-24.1121,161.8276,0.0000
4323,-24.0705,161.7999,0.0000
4324,-24.0288,161.7722,0.0000
4325,-23.9872,161.7445,0.0000
4326,-23.9456,161.7168,0.0000
4327,-23.9039,161.6891,0.0000
4328,-23.8623,161.6614,0.0000
4329,-23.8207,161.6337,0.0000
4330,-23.7790,161.6060,0.0000
4331,-23.7374,161.5784,0.0000
4332,-23.6958,161.5507,0.0000
4333,-23.6541,161.5230,0.0000
4334,-23.6125,161.4953,0.0000
4335,-23.5709,161.4676,0.0000
4336,-23.5293,161.4399,0.0000
4337,-23.4876,161.4122,0.0000
4338,-23.4460,161.3845,0.0000
4339,-23.4044,161.3568,0.0000
4340,-23.3627,161.3291,0.0000
4341,-23.3211,161.3014,0.0000
4342,-23.2795,161.2737,0.0000
4343,-23.2378,161.2460,0.0000
4344,-23.1962,161.2183,0.0000
4345,-23.1546,161.1907,0.0000
4346,-23.1129,161.1630,0.0000
4347,-23.0713,161.1353,0.0000
4348,-23.0297,161.1076,0.0000
4349,-22.9881,161.0799,0.0000
4350,-22.9464,161.0522,0.0000
4351,-22.9048,161.0245,0.0000
4352,-22.8632,160.9968,0.0000
4353,-22.8215,160.9691,0.0000
4354,-22.7799,160.9414,0.0000
4355,-22.7383,160.9137,0.0000
4356,-22.6966,160.8860,0.0000
4357,-22.6550,160.8583,0.0000
4358,-22.6134,160.8306,0.0000
4359,-22.5717,160.8030,0.0000
4360,-22.5301,160.7753,0.0000
4361,-22.4885,160.7476,0.0000
4362,-22.4469,160.7199,0.0000
4363,-22.4052,160.6922,0.0000
4364,-22.3636,160.6645,0.0000
4365,-22.3220,160.6368,0.0000
4366,-22.2803,160.6091,0.0000
4367,-22.2387,160.5814,0.0000
4368,-22.1971,160.5537,0.0000
4369,-22.1554,160.5260,0.0000
4370,-22.1138,160.4983,0.0000
4371,-22.0722,160.4706,0.0000
4372,-22.0306,160.4429,0.0000
4373,-21.9889,160.4153,0.0000
4374,-21.9473,160.3876,0.0000
4375,-21.9057,160.3599,0.0000
4376,-21.8640,160.3322,0.0000
4377,-21.8224,160.3045,0.0000
4378,-21.7808,160.2768,0.0000
4379,-21.7391,160.2491,0.0000
4380,-21.6975,160.2214,0.0000
4381,-21.6559,160.1937,0.0000
4382,-21.6142,160.1660,0.0000
4383,-21.5726,160.1383,0.0000
4384,-21.5310,160.1106,0.0000
4385,-21.4894,160.0829,0.0000
4386,-21.4477,160.0552,0.0000
4387,-21.4061,160.0276,0.0000
4388,-21.3645,159.9999,0.0000
4389,-21.3228,159.9722,0.0000
4390,-21.2812,159.9445,0.0000
4391,-21.2396,159.9168,0.0000
4392,-21.1979,159.8891,0.0000
4393,-21.1563,159.8614,0.0000
4394,-21.1147,159.8337,0.0000
4395,-21.0730,159.8060,0.0000
4396,-21.0314,159.7783,0.0000
4397,-20.9898,159.7506,0.0000
4398,-20.9482,159.7229,0.0000
4399,-20.9065,159.6952,0.0000
4400,-20.8649,159.6675,0.0000
4401,-20.8233,159.6399,0.0000
4402,-20.7816,159.6122,0.0000
4403,-20.7400,159.5845,0.0000
4404,-20.6984,159.5568,0.0000
4405,-20.6567,159.5291,0.0000
4406,-20.6151,159.5014,0.0000
4407,-20.5735,159.4737,0.0000
4408,-20.5318,159.4460,0.0000
4409,-20.4902,159.4183,0.0000
4410,-20.4486,159.3906,0.0000
4411,-20.4070,159.3629,0.0000
4412,-20.3653,159.3352,0.0000
4413,-20.3237,159.3075,0.0000
4414,-20.2821,159.2798,0.0000
4415,-20.2404,159.2522,0.0000
4416,-20.1988,159.2245,0.0000
4417,-20.1572,159.1968,0.0000
4418,-20.1155,159.1691,0.0000
4419,-20.0739,159.1414,0.0000
4420,-20.0323,159.1137,0.0000
4421,-19.9907,159.0860,0.0000
4422,-19.9490,159.0583,0.0000
4423,-19.9074,159.0306,0.0000
4424,-19.8658,159.0029,0.0000
4425,-19.8241,158.9752,0.0000
4426,-19.7825,158.9475,0.0000
4427,-19.7409,158.9198,0.0000
4428,-19.6992,158.8921,0.0000
4429,-19.6576,158.8645,0.0000
4430,-19.6160,158.8368,0.0000
4431,-19.5743,158.8091,0.0000
4432,-19.5327,158.7814,0.0000
4433,-19.4911,158.7537,0.0000
4434,-19.4495,158.7260,0.0000
4435,-19.4078,158.6983,0.0000
4436,-19.3662,158.6706,0.0000
4437,-19.3246,158.6429,0.0000
4438,-19.2829,158.6152,0.0000
4439,-19.2413,158.5875,0.0000
4440,-19.1997,158.5598,0.0000
4441,-19.1580,158.5321,0.0000
4442,-19.1164,158.5044,0.0000
4443,-19.0748,158.4768,0.0000
4444,-19.0331,158.4491,0.0000
4445,-18.9915,158.4214,0.0000
4446,-18.9499,158.3937,0.0000
4447,-18.9083,158.3660,0.0000
4448,-18.8666,158.3383,0.0000
4449,-18.8250,158.3106,0.0000
4450,-18.7834,158.2829,0.0000
4451,-18.7417,158.2552,0.0000
4452,-18.7001,158.2275,0.0000
4453,-18.6585,158.1998,0.0000
4454,-18.6168,158.1721,0.0000
4455,-18.5752,158.1444,0.0000
4456,-18.5336,158.1167,0.0000
4457,-18.4919,158.0891,0.0000
4458,-18.4503,158.0614,0.0000
4459,-18.4087,158.0337,0.0000
4460,-18.3671,158.0060,0.0000
4461,-18.3254,157.9783,0.0000
4462,-18.2838,157.9506,0.0000
4463,-18.2422,157.9229,0.0000
4464,-18.2005,157.8952,0.0000
4465,-18.1589,157.8675,0.0000
4466,-18.1173,157.8398,0.0000
4467,-18.0756,157.8121,0.0000
4468,-18.0340,157.7844,0.0000
4469,-17.9924,157.7567,0.0000
4470,-17.9508,157.7291,0.0000
4471,-17.9091,157.7014,0.0000
4472,-17.8675,157.6737,0.0000
4473,-17.8259,157.6460,0.0000
4474,-17.7842,157.6183,0.0000
4475,-17.7426,157.5906,0.0000
4476,-17.7010,157.5629,0.0000
4477,-17.6593,157.5352,0.0000
4478,-17.6177,157.5075,0.0000
4479,-17.5761,157.4798,0.0000
4480,-17.5344,157.4521,0.0000
4481,-17.4928,157.4244,0.0000
4482,-17.4512,157.3967,0.0000
4483,-17.4096,157.3690,0.0000
4484,-17.3679,157.3414,0.0000
4485,-17.3263,157.3137,0.0000
4486,-17.2847,157.2860,0.0000
4487,-17.2430,157.2583,0.0000
4488,-17.2014,157.2306,0.0000
4489,-17.1598,157.2029,0.0000
4490,-17.1181,157.1752,0.0000
4491,-17.0765,157.1475,0.0000
4492,-17.0349,157.1198,0.0000
4493,-16.9932,157.0921,0.0000
4494,-16.9516,157.0644,0.0000
4495,-16.9100,157.0367,0.0000
4496,-16.8684,157.0090,0.0000
4497,-16.8267,156.9813,0.0000
4498,-16.7851,156.9537,0.0000
4499,-16.7435,156.9260,0.0000
4500,-16.7018,156.8983,0.0000
4501,-16.6602,156.8706,0.0000
4502,-16.6186,156.8429,0.0000
4503,-16.5769,156.8152,0.0000
4504,-16.5353,156.7875,0.0000
4505,-16.4937,156.7598,0.0000
4506,-16.4520,156.7321,0.0000
4507,-16.4104,156.7044,0.0000
4508,-16.3688,156.6767,0.0000
4509,-16.3272,156.6490,0.0000
4510,-16.2855,156.6213,0.0000
4511,-16.2439,156.5936,0.0000
4512,-16.2023,156.5660,0.0000
4513,-16.1606,156.5383,0.0000
4514,-16.1190,156.5106,0.0000
4515,-16.0774,156.4829,0.0000
4516,-16.0357,156.4552,0.0000
4517,-15.9941,156.4275,0.0000
4518,-15.9525,156.3998,0.0000
4519,-15.9108,156.3721,0.0000
4520,-15.8692,156.3444,0.0000
4521,-15.8276,156.3167,0.0000
4522,-15.7860,156.2890,0.0000
4523,-15.7443,156.2613,0.0000
4524,-15.7027,156.2336,0.0000
4525,-15.6611,156.2059,0.0000
4526,-15.6194,156.1783,0.0000
4527,-15.5778,156.1506,0.0000
4528,-15.5362,156.1229,0.0000
4529,-15.4945,156.0952,0.0000
4530,-15.4529,156.0675,0.0000
4531,-15.4113,156.0398,0.0000
4532,-15.3697,156.0121,0.0000
4533,-15.3280,155.9844,0.0000
4534,-15.2864,155.9567,0.0000
4535,-15.2448,155.9290,0.0000
4536,-15.2031,155.9013,0.0000
4537,-15.1615,155.8736,0.0000
4538,-15.1199,155.8459,0.0000
4539,-15.0782,155.8182,0.0000
4540,-15.0366,155.7906,0.0000
4541,-14.9950,155.7629,0.0000
4542,-14.9533,155.7352,0.0000
4543,-14.9117,155.7075,0.0000
4544,-14.8701,155.6798,0.0000
4545,-14.8285,155.6521,0.0000
4546,-14.7868,155.6244,0.0000
4547,-14.7452,155.5967,0.0000
4548,-14.7036,155.5690,0.0000
4549,-14.6619,155.5413,0.0000
4550,-14.6203,155.5136,0.0000
4551,-14.5787,155.4859,0.0000
4552,-14.5370,155.4582,0.0000
4553,-14.4954,155.4305,0.0000
4554,-14.4538,155.4029,0.0000
4555,-14.4121,155.3752,0.0000
4556,-14.3705,155.3475,0.0000
4557,-14.3289,155.3198,0.0000
4558,-14.2873,155.2921,0.0000
4559,-14.2456,155.2644,0.0000
4560,-14.2040,155.2367,0.0000
4561,-14.1624,155.2090,0.0000
4562,-14.1207,155.1813,0.0000
4563,-14.0791,155.1536,0.0000
4564,-14.0375,155.1259,0.0000
4565,-13.9958,155.0982,0.0000
4566,-13.9542,155.0705,0.0000
4567,-13.9126,155.0428,0.0000
4568,-13.8709,155.0152,0.0000
4569,-13.8293,154.9875,0.0000
4570,-13.7877,154.9598,0.0000
4571,-13.7461,154.9321,0.0000
4572,-13.7044,154.9044,0.0000
4573,-13.6628,154.8767,0.0000
4574,-13.6212,154.8490,0.0000
4575,-13.5795,154.8213,0.0000
4576,-13.5379,154.7936,0.0000
4577,-13.4963,154.7659,0.0000
4578,-13.4546,154.7382,0.0000
4579,-13.4130,154.7105,0.0000
4580,-13.3714,154.6828,0.0000
4581,-13.3298,154.6551,0.0000
4582,-13.2881,154.6275,0.0000
4583,-13.2465,154.5998,0.0000
4584,-13.2049,154.5721,0.0000
4585,-13.1632,154.5444,0.0000
4586,-13.1216,154.5167,0.0000
4587,-13.0800,154.4890,0.0000
4588,-13.0383,154.4613,0.0000
4589,-12.9967,154.4336,0.0000
4590,-12.9551,154.4059,0.0000
4591,-12.9134,154.3782,0.0000
4592,-12.8718,154.3505,0.0000
4593,-12.8302,154.3228,0.0000
4594,-12.7886,154.2951,0.0000
4595,-12.7469,154.2675,0.0000
4596,-12.7053,154.2398,0.0000
4597,-12.6637,154.2121,0.0000
4598,-12.6220,154.1844,0.0000
4599,-12.5804,154.1567,0.0000
4600,-12.5388,154.1290,0.0000
4601,-12.4971,154.1013,0.0000
4602,-12.4555,154.0736,0.0000
4603,-12.4139,154.0459,0.0000
4604,-12.3722,154.0182,0.0000
4605,-12.3306,153.9905,0.0000
4606,-12.2890,153.9628,0.0000
4607,-12.2474,153.9351,0.0000
4608,-12.2057,153.9074,0.0000
4609,-12.1641,153.8798,0.0000
4610,-12.1225,153.8521,0.0000
4611,-12.0808,153.8244,0.0000
4612,-12.0392,153.7967,0.0000
4613,-11.9976,153.7690,0.0000
4614,-11.9559,153.7413,0.0000
4615,-11.9143,153.7136,0.0000
4616,-11.8727,153.6859,0.0000
4617,-11.8310,153.6582,0.0000
4618,-11.7894,153.6305,0.0000
4619,-11.7478,153.6028,0.0000
4620,-11.7062,153.5751,0.0000
4621,-11.6645,153.5474,0.0000
4622,-11.6229,153.5197,0.0000
4623,-11.5813,153.4921,0.0000
4624,-11.5396,153.4644,0.0000
4625,-11.4980,153.4367,0.0000
4626,-11.4564,153.4090,0.0000
4627,-11.4147,153.3813,0.0000
4628,-11.3731,153.3536,0.0000
4629,-11.3315,153.3259,0.0000
4630,-11.2899,153.2982,0.0000
4631,-11.2482,153.2705,0.0000
4632,-11.2066,153.2428,0.0000
4633,-11.1650,153.2151,0.0000
4634,-11.1233,153.1874,0.0000
4635,-11.0817,153.1597,0.0000
4636,-11.0401,153.1320,0.0000
4637,-10.9984,153.1044,0.0000
4638,-10.9568,153.0767,0.0000
4639,-10.9152,153.0490,0.0000
4640,-10.8735,153.0213,0.0000
4641,-10.8319,152.9936,0.0000
4642,-10.7903,152.9659,0.0000
4643,-10.7487,152.9382,0.0000
4644,-10.7070,152.9105,0.0000
4645,-10.6654,152.8828,0.0000
4646,-10.6238,152.8551,0.0000
4647,-10.5821,152.8274,0.0000
4648,-10.5405,152.7997,0.0000
4649,-10.4989,152.7720,0.0000
4650,-10.4572,152.7443,0.0000
4651,-10.4156,152.7167,0.0000
4652,-10.3740,152.6890,0.0000
4653,-10.3323,152.6613,0.0000
4654,-10.2907,152.6336,0.0000
4655,-10.2491,152.6059,0.0000
4656,-10.2075,152.5782,0.0000
4657,-10.1658,152.5505,0.0000
4658,-10.1242,152.5228,0.0000
4659,-10.0826,152.4951,0.0000
4660,-10.0409,152.4674,0.0000
4661,-9.9993,152.4397,0.0000
4662,-9.9577,152.4120,0.0000
4663,-9.9160,152.3843,0.0000
4664,-9.8744,152.3566,0.0000
4665,-9.8328,152.3290,0.0000
4666,-9.7911,152.3013,0.0000
4667,-9.7495,152.2736,0.0000
4668,-9.7079,152.2459,0.0000
4669,-9.6663,152.2182,0.0000
4670,-9.6246,152.1905,0.0000
4671,-9.5830,152.1628,0.0000
4672,-9.5414,152.1351,0.0000
4673,-9.4997,152.1074,0.0000
4674,-9.4581,152.0797,0.0000
4675,-9.4165,152.0520,0.0000
4676,-9.3748,152.0243,0.0000
4677,-9.3332,151.9966,0.0000
4678,-9.2916,151.9689,0.0000
4679,-9.2500,151.9413,0.0000
4680,-9.2083,151.9136,0.0000
4681,-9.1667,151.8859,0.0000
4682,-9.1251,151.8582,0.0000
4683,-9.0834,151.8305,0.0000
4684,-9.0418,151.8028,0.0000
4685,-9.0002,151.7751,0.0000
4686,-8.9585,151.7474,0.0000
4687,-8.9169,151.7197,0.0000
4688,-8.8753,151.6920,0.0000
4689,-8.8336,151.6643,0.0000
4690,-8.7920,151.6366,0.0000
4691,-8.7504,151.6089,0.0000
4692,-8.7088,151.5812,0.0000
4693,-8.6671,151.5536,0.0000
4694,-8.6255,151.5259,0.0000
4695,-8.5839,151.4982,0.0000
4696,-8.5422,151.4705,0.0000
4697,-8.5006,151.4428,0.0000
4698,-8.4590,151.4151,0.0000
4699,-8.4173,151.3874,0.0000
4700,-8.3757,151.3597,0.0000
4701,-8.3341,151.3320,0.0000
4702,-8.2924,151.3043,0.0000
4703,-8.2508,151.2766,0.0000
4704,-8.2092,151.2489,0.0000
4705,-8.1676,151.2212,0.0000
4706,-8.1259,151.1935,0.0000
4707,-8.0843,151.1659,0.0000
4708,-8.0427,151.1382,0.0000
4709,-8.0010,151.1105,0.0000
4710,-7.9594,151.0828,0.0000
4711,-7.9178,151.0551,0.0000
4712,-7.8761,151.0274,0.0000
4713,-7.8345,150.9997,0.0000
4714,-7.7929,150.9720,0.0000
4715,-7.7512,150.9443,0.0000
4716,-7.7096,150.9166,0.0000
4717,-7.6680,150.8889,0.0000
4718,-7.6264,150.8612,0.0000
4719,-7.5847,150.8335,0.0000
4720,-7.5431,150.8058,0.0000
4721,-7.5015,150.7782,0.0000
4722,-7.4598,150.7505,0.0000
4723,-7.4182,150.7228,0.0000
4724,-7.3766,150.6951,0.0000
4725,-7.3349,150.6674,0.0000
4726,-7.2933,150.6397,0.0000
4727,-7.2517,150.6120,0.0000
4728,-7.2100,150.5843,0.0000
4729,-7.1684,150.5566,0.0000
4730,-7.1268,150.5289,0.0000
4731,-7.0852,150.5012,0.0000
4732,-7.0435,150.4735,0.0000
4733,-7.0019,150.4458,0.0000
4734,-6.9603,150.4182,0.0000
4735,-6.9186,150.3905,0.0000
4736,-6.8770,150.3628,0.0000
4737,-6.8354,150.3351,0.0000
4738,-6.7937,150.3074,0.0000
4739,-6.7521,150.2797,0.0000
4740,-6.7105,150.2520,0.0000
4741,-6.6689,150.2243,0.0000
4742,-6.6272,150.1966,0.0000
4743,-6.5856,150.1689,0.0000
4744,-6.5440,150.1412,0.0000
4745,-6.5023,150.1135,0.0000
4746,-6.4607,150.0858,0.0000
4747,-6.4191,150.0581,0.0000
4748,-6.3774,150.0305,0.0000
4749,-6.3358,150.0028,0.0000
4750,-6.2942,149.9751,0.0000
4751,-6.2525,149.9474,0.0000
4752,-6.2109,149.9197,0.0000
4753,-6.1693,149.8920,0.0000
4754,-6.1277,149.8643,0.0000
4755,-6.0860,149.8366,0.0000
4756,-6.0444,149.8089,0.0000
4757,-6.0028,149.7812,0.0000
4758,-5.9611,149.7535,0.0000
4759,-5.9195,149.7258,0.0000
4760,-5.8779,149.6981,0.0000
4761,-5.8362,149.6704,0.0000
4762,-5.7946,149.6428,0.0000
4763,-5.7530,149.6151,0.0000
4764,-5.7113,149.5874,0.0000
4765,-5.6697,149.5597,0.0000
4766,-5.6281,149.5320,0.0000
4767,-5.5865,149.5043,0.0000
4768,-5.5448,149.4766,0.0000
4769,-5.5032,149.4489,0.0000
4770,-5.4616,149.4212,0.0000
4771,-5.4199,149.3935,0.0000
4772,-5.3783,149.3658,0.0000
4773,-5.3367,149.3381,0.0000
4774,-5.2950,149.3104,0.0000
4775,-5.2534,149.2827,0.0000
4776,-5.2118,149.2551,0.0000
4777,-5.1701,149.2274,0.0000
4778,-5.1285,149.1997,0.0000
4779,-5.0869,149.1720,0.0000
4780,-5.0453,149.1443,0.0000
4781,-5.0036,149.1166,0.0000
4782,-4.9620,149.0889,0.0000
4783,-4.9204,149.0612,0.0000
4784,-4.8787,149.0335,0.0000
4785,-4.8371,149.0058,0.0000
4786,-4.7955,148.9781,0.0000
4787,-4.7538,148.9504,0.0000
4788,-4.7122,148.9227,0.0000
4789,-4.6706,148.8950,0.0000
4790,-4.6290,148.8674,0.0000
4791,-4.5873,148.8397,0.0000
4792,-4.5457,148.8120,0.0000
4793,-4.5041,148.7843,0.0000
4794,-4.4624,148.7566,0.0000
4795,-4.4208,148.7289,0.0000
4796,-4.3792,148.7012,0.0000
4797,-4.3375,148.6735,0.0000
4798,-4.2959,148.6458,0.0000
4799,-4.2543,148.6181,0.0000
4800,-4.2126,148.5904,0.0000
4801,-4.1710,148.5627,0.0000
4802,-4.1294,148.5350,0.0000
4803,-4.0878,148.5073,0.0000
4804,-4.0461,148.4797,0.0000
4805,-4.0045,148.4520,0.0000
4806,-3.9629,148.4243,0.0000
4807,-3.9212,148.3966,0.0000
4808,-3.8796,148.3689,0.0000
4809,-3.8380,148.3412,0.0000
4810,-3.7963,148.3135,0.0000
4811,-3.7547,148.2858,0.0000
4812,-3.7131,148.2581,0.0000
4813,-3.6714,148.2304,0.0000
