idx,world_x,world_y,world_z
3728,-245.0837,207.4710,0.0000
3729,-245.0337,207.4710,0.0000
3730,-244.9837,207.4710,0.0000
3731,-244.9337,207.4710,0.0000
3732,-244.8837,207.4710,0.0000
3733,-244.8337,207.4710,0.0000
3734,-244.7837,207.4710,0.0000
3735,-244.7337,207.4710,0.0000
3736,-244.6837,207.4710,0.0000
3737,-244.6337,207.4710,0.0000
3738,-244.5837,207.4710,0.0000
3739,-244.5337,207.4710,0.0000
3740,-244.4837,207.4710,0.0000
3741,-244.4337,207.4710,0.0000
3742,-244.3837,207.4710,0.0000
3743,-244.3337,207.4710,0.0000
3744,-244.2837,207.4710,0.0000
3745,-244.2337,207.4710,0.0000
3746,-244.1837,207.4710,0.0000
3747,-244.1337,207.4710,0.0000
3748,-244.0837,207.4710,0.0000
3749,-244.0337,207.4710,0.0000
3750,-243.9837,207.4710,0.0000
3751,-243.9337,207.4710,0.0000
3752,-243.8837,207.4710,0.0000
3753,-243.8337,207.4710,0.0000
3754,-243.7837,207.4710,0.0000
3755,-243.7337,207.4710,0.0000
3756,-243.6837,207.4710,0.0000
3757,-243.6337,207.4710,0.0000
3758,-243.5837,207.4710,0.0000
3759,-243.5337,207.4710,0.0000
3760,-243.4837,207.4710,0.0000
3761,-243.4337,207.4710,0.0000
3762,-243.3837,207.4710,0.0000
3763,-243.3337,207.4710,0.0000
3764,-243.2837,207.4710,0.0000
3765,-243.2337,207.4710,0.0000
3766,-243.1837,207.4710,0.0000
3767,-243.1337,207.4710,0.0000
3768,-243.0837,207.4710,0.0000
3769,-243.0337,207.4710,0.0000
3770,-242.9837,207.4710,0.0000
3771,-242.9337,207.4710,0.0000
3772,-242.8837,207.4710,0.0000
3773,-242.8337,207.4710,0.0000
3774,-242.7837,207.4710,0.0000
3775,-242.7337,207.4710,0.0000
3776,-242.6837,207.4710,0.0000
3777,-242.6337,207.4710,0.0000
3778,-242.5837,207.4710,0.0000
3779,-242.5337,207.4710,0.0000
3780,-242.4837,207.4710,0.0000
3781,-242.4337,207.4710,0.0000
3782,-242.3837,207.4710,0.0000
3783,-242.3337,207.4710,0.0000
3784,-242.2837,207.4710,0.0000
3785,-242.2337,207.4710,0.0000
3786,-242.1837,207.4710,0.0000
3787,-242.1337,207.4710,0.0000
3788,-242.0837,207.4710,0.0000
3789,-242.0337,207.4710,0.0000
3790,-241.9837,207.4710,0.0000
3791,-241.9337,207.4710,0.0000
3792,-241.8837,207.4710,0.0000
3793,-241.8337,207.4710,0.0000
3794,-241.7837,207.4710,0.0000
3795,-241.7337,207.4710,0.0000
3796,-241.6837,207.4710,0.0000
3797,-241.6337,207.4710,0.0000
3798,-241.5837,207.4710,0.0000
3799,-241.5337,207.4710,0.0000
3800,-241.4837,207.4710,0.0000
3801,-241.4337,207.4710,0.0000
3802,-241.3837,207.4710,0.0000
3803,-241.3337,207.4710,0.0000
3804,-241.2837,207.4710,0.0000
3805,-241.2337,207.4710,0.0000
3806,-241.1837,207.4710,0.0000
3807,-241.1337,207.4710,0.0000
3808,-241.0837,207.4710,0.0000
3809,-241.0337,207.4710,0.0000
3810,-240.9837,207.4710,0.0000
3811,-240.9337,207.4710,0.0000
3812,-240.8837,207.4710,0.0000
3813,-240.8337,207.4710,0.0000
3814,-240.7837,207.4710,0.0000
3815,-240.7337,207.4710,0.0000
3816,-240.6837,207.4710,0.0000
3817,-240.6337,207.4710,0.0000
3818,-240.5837,207.4710,0.0000
3819,-240.5337,207.4710,0.0000
3820,-240.4837,207.4710,0.0000
3821,-240.4337,207.4710,0.0000
3822,-240.3837,207.4710,0.0000
3823,-240.3337,207.4710,0.0000
3824,-240.2837,207.4710,0.0000
3825,-240.2337,207.4710,0.0000
3826,-240.1837,207.4710,0.0000
3827,-240.1337,207.4710,0.0000
3828,-240.0837,207.4710,0.0000
3829,-240.0337,207.4710,0.0000
3830,-239.9837,207.4710,0.0000
3831,-239.9337,207.4710,0.0000
3832,-239.8837,207.4710,0.0000
3833,-239.8337,207.4710,0.0000
3834,-239.7837,207.4710,0.0000
3835,-239.7337,207.4710,0.0000
3836,-239.6837,207.4710,0.0000
3837,-239.6337,207.4710,0.0000
3838,-239.5837,207.4710,0.0000
3839,-239.5337,207.4710,0.0000
3840,-239.4837,207.4710,0.0000
3841,-239.4337,207.4710,0.0000
3842,-239.3837,207.4710,0.0000
3843,-239.3337,207.4710,0.0000
3844,-239.2837,207.4710,0.0000
3845,-239.2337,207.4710,0.0000
3846,-239.1837,207.4710,0.0000
3847,-239.1337,207.4710,0.0000
3848,-239.0837,207.4710,0.0000
3849,-239.0337,207.4710,0.0000
3850,-238.9837,207.4710,0.0000
3851,-238.9337,207.4710,0.0000
3852,-238.8837,207.4710,0.0000
3853,-238.8337,207.4710,0.0000
3854,-238.7837,207.4710,0.0000
3855,-238.7337,207.4710,0.0000
3856,-238.6837,207.4710,0.0000
3857,-238.6337,207.4710,0.0000
3858,-238.5837,207.4710,0.0000
3859,-238.5337,207.4710,0.0000
3860,-238.4837,207.4710,0.0000
3861,-238.4337,207.4710,0.0000
3862,-238.3837,207.4710,0.0000
3863,-238.3337,207.4710,0.0000
3864,-238.2837,207.4710,0.0000
3865,-238.2337,207.4710,0.0000
3866,-238.1837,207.4710,0.0000
3867,-238.1337,207.4710,0.0000
3868,-238.0837,207.4710,0.0000
3869,-238.0337,207.4710,0.0000
3870,-237.9837,207.4710,0.0000
3871,-237.9337,207.4710,0.0000
3872,-237.8837,207.4710,0.0000
3873,-237.8337,207.4710,0.0000
3874,-237.7837,207.4710,0.0000
3875,-237.7337,207.4710,0.0000
3876,-237.6837,207.4710,0.0000
3877,-237.6337,207.4710,0.0000
3878,-237.5837,207.4710,0.0000
3879,-237.5337,207.4710,0.0000
3880,-237.4837,207.4710,0.0000
3881,-237.4337,207.4710,0.0000
3882,-237.3837,207.4710,0.0000
3883,-237.3337,207.4710,0.0000
3884,-237.2837,207.4710,0.0000
3885,-237.2337,207.4710,0.0000
3886,-237.1837,207.4710,0.0000
3887,-237.1337,207.4710,0.0000
3888,-237.0837,207.4710,0.0000
3889,-237.0337,207.4710,0.0000
3890,-236.9837,207.4710,0.0000
3891,-236.9337,207.4710,0.0000
3892,-236.8837,207.4710,0.0000
3893,-236.8337,207.4710,0.0000
3894,-236.7837,207.4710,0.0000
3895,-236.7337,207.4710,0.0000
3896,-236.6837,207.4710,0.0000
3897,-236.6337,207.4710,0.0000
3898,-236.5837,207.4710,0.0000
3899,-236.5337,207.4710,0.0000
3900,-236.4837,207.4710,0.0000
3901,-236.4337,207.4710,0.0000
3902,-236.3837,207.4710,0.0000
3903,-236.3337,207.4710,0.0000
3904,-236.2837,207.4710,0.0000
3905,-236.2337,207.4710,0.0000
3906,-236.1837,207.4710,0.0000
3907,-236.1337,207.4710,0.0000
3908,-236.0837,207.4710,0.0000
3909,-236.0337,207.4710,0.0000
3910,-235.9837,207.4710,0.0000
3911,-235.9337,207.4710,0.0000
3912,-235.8837,207.4710,0.0000
3913,-235.8337,207.4710,0.0000
3914,-235.7837,207.4710,0.0000
3915,-235.7337,207.4710,0.0000
3916,-235.6837,207.4710,0.0000
3917,-235.6337,207.4710,0.0000
3918,-235.5837,207.4710,0.0000
3919,-235.5337,207.4710,0.0000
3920,-235.4837,207.4710,0.0000
3921,-235.4337,207.4710,0.0000
3922,-235.3837,207.4710,0.0000
3923,-235.3337,207.4710,0.0000
3924,-235.2837,207.4710,0.0000
3925,-235.2337,207.4710,0.0000
3926,-235.1837,207.4710,0.0000
3927,-235.1337,207.4710,0.0000
3928,-235.0837,207.4710,0.0000
3929,-235.0337,207.4710,0.0000
3930,-234.9837,207.4710,0.0000
3931,-234.9337,207.4710,0.0000
3932,-234.8837,207.4710,0.0000
3933,-234.8337,207.4710,0.0000
3934,-234.7837,207.4710,0.0000
3935,-234.7337,207.4710,0.0000
3936,-234.6837,207.4710,0.0000
3937,-234.6337,207.4710,0.0000
3938,-234.5837,207.4710,0.0000
3939,-234.5337,207.4710,0.0000
3940,-234.4837,207.4710,0.0000
3941,-234.4337,207.4710,0.0000
3942,-234.3837,207.4710,0.0000
3943,-234.3337,207.4710,0.0000
3944,-234.2837,207.4710,0.0000
3945,-234.2337,207.4710,0.0000
3946,-234.1837,207.4710,0.0000
3947,-234.1337,207.4710,0.0000
3948,-234.0837,207.4710,0.0000
3949,-234.0337,207.4710,0.0000
3950,-233.9837,207.4710,0.0000
3951,-233.9337,207.4710,0.0000
3952,-233.8837,207.4710,0.0000
3953,-233.8337,207.4710,0.0000
3954,-233.7837,207.4710,0.0000
3955,-233.7337,207.4710,0.0000
3956,-233.6837,207.4710,0.0000
3957,-233.6337,207.4710,0.0000
3958,-233.5837,207.4710,0.0000
3959,-233.5337,207.4710,0.0000
3960,-233.4837,207.4710,0.0000
3961,-233.4337,207.4710,0.0000
3962,-233.3837,207.4710,0.0000
3963,-233.3337,207.4710,0.0000
3964,-233.2837,207.4710,0.0000
3965,-233.2337,207.4710,0.0000
3966,-233.1837,207.4710,0.0000
3967,-233.1337,207.4710,0.0000
3968,-233.0837,207.4710,0.0000
3969,-233.0337,207.4710,0.0000
3970,-232.9837,207.4710,0.0000
3971,-232.9337,207.4710,0.0000
3972,-232.8837,207.4710,0.0000
3973,-232.8337,207.4710,0.0000
3974,-232.7837,207.4710,0.0000
3975,-232.7337,207.4710,0.0000
3976,-232.6837,207.4710,0.0000
3977,-232.6337,207.4710,0.0000
3978,-232.5837,207.4710,0.0000
3979,-232.5337,207.4710,0.0000
3980,-232.4837,207.4710,0.0000
3981,-232.4337,207.4710,0.0000
3982,-232.3837,207.4710,0.0000
3983,-232.3337,207.4710,0.0000
3984,-232.2837,207.4710,0.0000
3985,-232.2337,207.4710,0.0000
3986,-232.1837,207.4710,0.0000
3987,-232.1337,207.4710,0.0000
3988,-232.0837,207.4710,0.0000
3989,-232.0337,207.4710,0.0000
3990,-231.9837,207.4710,0.0000
3991,-231.9337,207.4710,0.0000
3992,-231.8837,207.4710,0.0000
3993,-231.8337,207.4710,0.0000
3994,-231.7837,207.4710,0.0000
3995,-231.7337,207.4710,0.0000
3996,-231.6837,207.4710,0.0000
3997,-231.6337,207.4710,0.0000
3998,-231.5837,207.4710,0.0000
3999,-231.5337,207.4710,0.0000
4000,-231.4837,207.4710,0.0000
4001,-231.4337,207.4710,0.0000
4002,-231.3837,207.4710,0.0000
4003,-231.3337,207.4710,0.0000
4004,-231.2837,207.4710,0.0000
4005,-231.2337,207.4710,0.0000
4006,-231.1837,207.4710,0.0000
4007,-231.1337,207.4710,0.0000
4008,-231.0837,207.4710,0.0000
4009,-231.0337,207.4710,0.0000
4010,-230.9837,207.4710,0.0000
4011,-230.9337,207.4710,0.0000
4012,-230.8837,207.4710,0.0000
4013,-230.8337,207.4710,0.0000
4014,-230.7837,207.4710,0.0000
4015,-230.7337,207.4710,0.0000
4016,-230.6837,207.4710,0.0000
4017,-230.6337,207.4710,0.0000
4018,-230.5837,207.4710,0.0000
4019,-230.5337,207.4710,0.0000
4020,-230.4837,207.4710,0.0000
4021,-230.4337,207.4710,0.0000
4022,-230.3837,207.4710,0.0000
4023,-230.3337,207.4710,0.0000
4024,-230.2837,207.4710,0.0000
4025,-230.2337,207.4710,0.0000
4026,-230.1837,207.4710,0.0000
4027,-230.1337,207.4710,0.0000
4028,-230.0837,207.4710,0.0000
4029,-230.0337,207.4710,0.0000
4030,-229.9837,207.4710,0.0000
4031,-229.9337,207.4710,0.0000
4032,-229.8837,207.4710,0.0000
4033,-229.8337,207.4710,0.0000
4034,-229.7837,207.4710,0.0000
4035,-229.7337,207.4710,0.0000
4036,-229.6837,207.4710,0.0000
4037,-229.6337,207.4710,0.0000
4038,-229.5837,207.4710,0.0000
4039,-229.5337,207.4710,0.0000
4040,-229.4837,207.4710,0.0000
4041,-229.4337,207.4710,0.0000
4042,-229.3837,207.4710,0.0000
4043,-229.3337,207.4710,0.0000
4044,-229.2837,207.4710,0.0000
4045,-229.2337,207.4710,0.0000
4046,-229.1837,207.4710,0.0000
4047,-229.1337,207.4710,0.0000
4048,-229.0837,207.4710,0.0000
4049,-229.0337,207.4710,0.0000
4050,-228.9837,207.4710,0.0000
4051,-228.9337,207.4710,0.0000
4052,-228.8837,207.4710,0.0000
4053,-228.8337,207.4710,0.0000
4054,-228.7837,207.4710,0.0000
4055,-228.7337,207.4710,0.0000
4056,-228.6837,207.4710,0.0000
4057,-228.6337,207.4710,0.0000
4058,-228.5837,207.4710,0.0000
4059,-228.5337,207.4710,0.0000
4060,-228.4837,207.4710,0.0000
4061,-228.4337,207.4710,0.0000
4062,-228.3837,207.4710,0.0000
4063,-228.3337,207.4710,0.0000
4064,-228.2837,207.4710,0.0000
4065,-228.2337,207.4710,0.0000
4066,-228.1837,207.4710,0.0000
4067,-228.1337,207.4710,0.0000
4068,-228.0837,207.4710,0.0000
4069,-228.0337,207.4710,0.0000
4070,-227.9837,207.4710,0.0000
4071,-227.9337,207.4710,0.0000
4072,-227.8837,207.4710,0.0000
4073,-227.8337,207.4710,0.0000
4074,-227.7837,207.4710,0.0000
4075,-227.7337,207.4710,0.0000
4076,-227.6837,207.4710,0.0000
4077,-227.6337,207.4710,0.0000
4078,-227.5837,207.4710,0.0000
4079,-227.5337,207.4710,0.0000
4080,-227.4837,207.4710,0.0000
4081,-227.4337,207.4710,0.0000
4082,-227.3837,207.4710,0.0000
4083,-227.3337,207.4710,0.0000
4084,-227.2837,207.4710,0.0000
4085,-227.2337,207.4710,0.0000
4086,-227.1837,207.4710,0.0000
4087,-227.1337,207.4710,0.0000
4088,-227.0837,207.4710,0.0000
4089,-227.0337,207.4710,0.0000
4090,-226.9837,207.4710,0.0000
4091,-226.9337,207.4710,0.0000
4092,-226.8837,207.4710,0.0000
4093,-226.8337,207.4710,0.0000
4094,-226.7837,207.4710,0.0000
4095,-226.7337,207.4710,0.0000
4096,-226.6837,207.4710,0.0000
4097,-226.6337,207.4710,0.0000
4098,-226.5837,207.4710,0.0000
4099,-226.5337,207.4710,0.0000
4100,-226.4837,207.4710,0.0000
4101,-226.4337,207.4710,0.0000
4102,-226.3837,207.4710,0.0000
4103,-226.3337,207.4710,0.0000
4104,-226.2837,207.4710,0.0000
4105,-226.2337,207.4710,0.0000
4106,-226.1837,207.4710,0.0000
4107,-226.1337,207.4710,0.0000
4108,-226.0837,207.4710,0.0000
4109,-226.0337,207.4710,0.0000
4110,-225.9837,207.4710,0.0000
4111,-225.9337,207.4710,0.0000
4112,-225.8837,207.4710,0.0000
4113,-225.8337,207.4710,0.0000
4114,-225.7837,207.4710,0.0000
4115,-225.7337,207.4710,0.0000
4116,-225.6837,207.4710,0.0000
4117,-225.6337,207.4710,0.0000
4118,-225.5837,207.4710,0.0000
4119,-225.5337,207.4710,0.0000
4120,-225.4837,207.4710,0.0000
4121,-225.4337,207.4710,0.0000
4122,-225.3837,207.4710,0.0000
4123,-225.3337,207.4710,0.0000
4124,-225.2837,207.4710,0.0000
4125,-225.2337,207.4710,0.0000
4126,-225.1837,207.4710,0.0000
4127,-225.1337,207.4710,0.0000
4128,-225.0837,207.4710,0.0000
4129,-225.0337,207.4710,0.0000
4130,-224.9837,207.4710,0.0000
4131,-224.9337,207.4710,0.0000
4132,-224.8837,207.4710,0.0000
4133,-224.8337,207.4710,0.0000
4134,-224.7837,207.4710,0.0000
4135,-224.7337,207.4710,0.0000
4136,-224.6837,207.4710,0.0000
4137,-224.6337,207.4710,0.0000
4138,-224.5837,207.4710,0.0000
4139,-224.5337,207.4710,0.0000
4140,-224.4837,207.4710,0.0000
4141,-224.4337,207.4710,0.0000
4142,-224.3837,207.4710,0.0000
4143,-224.3337,207.4710,0.0000
4144,-224.2837,207.4710,0.0000
4145,-224.2337,207.4710,0.0000
4146,-224.1837,207.4710,0.0000
4147,-224.1337,207.4710,0.0000
4148,-224.0837,207.4710,0.0000
4149,-224.0337,207.4710,0.0000
4150,-223.9837,207.4710,0.0000
4151,-223.9337,207.4710,0.0000
4152,-223.8837,207.4710,0.0000
4153,-223.8337,207.4710,0.0000
4154,-223.7837,207.4710,0.0000
4155,-223.7337,207.4710,0.0000
4156,-223.6837,207.4710,0.0000
4157,-223.6337,207.4710,0.0000
4158,-223.5837,207.4710,0.0000
4159,-223.5337,207.4710,0.0000
4160,-223.4837,207.4710,0.0000
4161,-223.4337,207.4710,0.0000
4162,-223.3837,207.4710,0.0000
4163,-223.3337,207.4710,0.0000
4164,-223.2837,207.4710,0.0000
4165,-223.2337,207.4710,0.0000
4166,-223.1837,207.4710,0.0000
4167,-223.1337,207.4710,0.0000
4168,-223.0837,207.4710,0.0000
4169,-223.0337,207.4710,0.0000
4170,-222.9837,207.4710,0.0000
4171,-222.9337,207.4710,0.0000
4172,-222.8837,207.4710,0.0000
4173,-222.8337,207.4710,0.0000
4174,-222.7837,207.4710,0.0000
4175,-222.7337,207.4710,0.0000
4176,-222.6837,207.4710,0.0000
4177,-222.6337,207.4710,0.0000
4178,-222.5837,207.4710,0.0000
4179,-222.5337,207.4710,0.0000
4180,-222.4837,207.4710,0.0000
4181,-222.4337,207.4710,0.0000
4182,-222.3837,207.4710,0.0000
4183,-222.3337,207.4710,0.0000
4184,-222.2837,207.4710,0.0000
4185,-222.2337,207.4710,0.0000
4186,-222.1837,207.4710,0.0000
4187,-222.1337,207.4710,0.0000
4188,-222.0837,207.4710,0.0000
4189,-222.0337,207.4710,0.0000
4190,-221.9837,207.4710,0.0000
4191,-221.9337,207.4710,0.0000
4192,-221.8837,207.4710,0.0000
4193,-221.8337,207.4710,0.0000
4194,-221.7837,207.4710,0.0000
4195,-221.7337,207.4710,0.0000
4196,-221.6837,207.4710,0.0000
4197,-221.6337,207.4710,0.0000
4198,-221.5837,207.4710,0.0000
4199,-221.5337,207.4710,0.0000
4200,-221.4837,207.4710,0.0000
4201,-221.4337,207.4710,0.0000
4202,-221.3837,207.4710,0.0000
4203,-221.3337,207.4710,0.0000
4204,-221.2837,207.4710,0.0000
4205,-221.2337,207.4710,0.0000
4206,-221.1837,207.4710,0.0000
4207,-221.1337,207.4710,0.0000
4208,-221.0837,207.4710,0.0000
4209,-221.0337,207.4710,0.0000
4210,-220.9837,207.4710,0.0000
4211,-220.9337,207.4710,0.0000
4212,-220.8837,207.4710,0.0000
4213,-220.8337,207.4710,0.0000
4214,-220.7837,207.4710,0.0000
4215,-220.7337,207.4710,0.0000
4216,-220.6837,207.4710,0.0000
4217,-220.6337,207.4710,0.0000
4218,-220.5837,207.4710,0.0000
4219,-220.5337,207.4710,0.0000
4220,-220.4837,207.4710,0.0000
4221,-220.4337,207.4710,0.0000
4222,-220.3837,207.4710,0.0000
4223,-220.3337,207.4710,0.0000
4224,-220.2837,207.4710,0.0000
4225,-220.2337,207.4710,0.0000
4226,-220.1837,207.4710,0.0000
4227,-220.1337,207.4710,0.0000
4228,-220.0837,207.4710,0.0000
4229,-220.0337,207.4710,0.0000
4230,-219.9837,207.4710,0.0000
4231,-219.9337,207.4710,0.0000
4232,-219.8837,207.4710,0.0000
4233,-219.8337,207.4710,0.0000
4234,-219.7837,207.4710,0.0000
4235,-219.7337,207.4710,0.0000
4236,-219.6837,207.4710,0.0000
4237,-219.6337,207.4710,0.0000
4238,-219.5837,207.4710,0.0000
4239,-219.5337,207.4710,0.0000
4240,-219.4837,207.4710,0.0000
4241,-219.4337,207.4710,0.0000
4242,-219.3837,207.4710,0.0000
4243,-219.3337,207.4710,0.0000
4244,-219.2837,207.4710,0.0000
4245,-219.2337,207.4710,0.0000
4246,-219.1837,207.4710,0.0000
4247,-219.1337,207.4710,0.0000
4248,-219.0837,207.4710,0.0000
4249,-219.0337,207.4710,0.0000
4250,-218.9837,207.4710,0.0000
4251,-218.9337,207.4710,0.0000
4252,-218.8837,207.4710,0.0000
4253,-218.8337,207.4710,0.0000
4254,-218.7837,207.4710,0.0000
4255,-218.7337,207.4710,0.0000
4256,-218.6837,207.4710,0.0000
4257,-218.6337,207.4710,0.0000
4258,-218.5837,207.4710,0.0000
4259,-218.5337,207.4710,0.0000
4260,-218.4837,207.4710,0.0000
4261,-218.4337,207.4710,0.0000
4262,-218.3837,207.4710,0.0000
4263,-218.3337,207.4710,0.0000
4264,-218.2837,207.4710,0.0000
4265,-218.2337,207.4710,0.0000
4266,-218.1837,207.4710,0.0000
4267,-218.1337,207.4710,0.0000
4268,-218.0837,207.4710,0.0000
4269,-218.0337,207.4710,0.0000
4270,-217.9837,207.4710,0.0000
4271,-217.9337,207.4710,0.0000
4272,-217.8837,207.4710,0.0000
4273,-217.8337,207.4710,0.0000
4274,-217.7837,207.4710,0.0000
4275,-217.7337,207.4710,0.0000
4276,-217.6837,207.4710,0.0000
4277,-217.6337,207.4710,0.0000
4278,-217.5837,207.4710,0.0000
4279,-217.5337,207.4710,0.0000
4280,-217.4837,207.4710,0.0000
4281,-217.4337,207.4710,0.0000
4282,-217.3837,207.4710,0.0000
4283,-217.3337,207.4710,0.0000
4284,-217.2837,207.4710,0.0000
4285,-217.2337,207.4710,0.0000
4286,-217.1837,207.4710,0.0000
4287,-217.1337,207.4710,0.0000
4288,-217.0837,207.4710,0.0000
4289,-217.0337,207.4710,0.0000
4290,-216.9837,207.4710,0.0000
4291,-216.9337,207.4710,0.0000
4292,-216.8837,207.4710,0.0000
4293,-216.8337,207.4710,0.0000
4294,-216.7837,207.4710,0.0000
4295,-216.7337,207.4710,0.0000
4296,-216.6837,207.4710,0.0000
4297,-216.6337,207.4710,0.0000
4298,-216.5837,207.4710,0.0000
4299,-216.5337,207.4710,0.0000
4300,-216.4837,207.4710,0.0000
4301,-216.4337,207.4710,0.0000
4302,-216.3837,207.4710,0.0000
4303,-216.3337,207.4710,0.0000
4304,-216.2837,207.4710,0.0000
4305,-216.2337,207.4710,0.0000
4306,-216.1837,207.4710,0.0000
4307,-216.1337,207.4710,0.0000
4308,-216.0837,207.4710,0.0000
4309,-216.0337,207.4710,0.0000
4310,-215.9837,207.4710,0.0000
4311,-215.9337,207.4710,0.0000
4312,-215.8837,207.4710,0.0000
4313,-215.8337,207.4710,0.0000
4314,-215.7837,207.4710,0.0000
4315,-215.7337,207.4710,0.0000
4316,-215.6837,207.4710,0.0000
4317,-215.6337,207.4710,0.0000
4318,-215.5837,207.4710,0.0000
4319,-215.5337,207.4710,0.0000
4320,-215.4837,207.4710,0.0000
4321,-215.4337,207.4710,0.0000
4322,-215.3837,207.4710,0.0000
4323,-215.3337,207.4710,0.0000
4324,-215.2837,207.4710,0.0000
4325,-215.2337,207.4710,0.0000
4326,-215.1837,207.4710,0.0000
4327,-215.1337,207.4710,0.0000
4328,-215.0837,207.4710,0.0000
4329,-215.0337,207.4710,0.0000
4330,-214.9837,207.4710,0.0000
4331,-214.9337,207.4710,0.0000
4332,-214.8837,207.4710,0.0000
4333,-214.8337,207.4710,0.0000
4334,-214.7837,207.4710,0.0000
4335,-214.7337,207.4710,0.0000
4336,-214.6837,207.4710,0.0000
4337,-214.6337,207.4710,0.0000
4338,-214.5837,207.4710,0.0000
4339,-214.5337,207.4710,0.0000
4340,-214.4837,207.4710,0.0000
4341,-214.4337,207.4710,0.0000
4342,-214.3837,207.4710,0.0000
4343,-214.3337,207.4710,0.0000
4344,-214.2837,207.4710,0.0000
4345,-214.2337,207.4710,0.0000
4346,-214.1837,207.4710,0.0000
4347,-214.1337,207.4710,0.0000
4348,-214.0837,207.4710,0.0000
4349,-214.0337,207.4710,0.0000
4350,-213.9837,207.4710,0.0000
4351,-213.9337,207.4710,0.0000
4352,-213.8837,207.4710,0.0000
4353,-213.8337,207.4710,0.0000
4354,-213.7837,207.4710,0.0000
4355,-213.7337,207.4710,0.0000
4356,-213.6837,207.4710,0.0000
4357,-213.6337,207.4710,0.0000
4358,-213.5837,207.4710,0.0000
4359,-213.5337,207.4710,0.0000
4360,-213.4837,207.4710,0.0000
4361,-213.4337,207.4710,0.0000
4362,-213.3837,207.4710,0.0000
4363,-213.3337,207.4710,0.0000
4364,-213.2837,207.4710,0.0000
4365,-213.2337,207.4710,0.0000
4366,-213.1837,207.4710,0.0000
4367,-213.1337,207.4710,0.0000
4368,-213.0837,207.4710,0.0000
4369,-213.0337,207.4710,0.0000
4370,-212.9837,207.4710,0.0000
4371,-212.9337,207.4710,0.0000
4372,-212.8837,207.4710,0.0000
4373,-212.8337,207.4710,0.0000
4374,-212.7837,207.4710,0.0000
4375,-212.7337,207.4710,0.0000
4376,-212.6837,207.4710,0.0000
4377,-212.6337,207.4710,0.0000
4378,-212.5837,207.4710,0.0000
4379,-212.5337,207.4710,0.0000
4380,-212.4837,207.4710,0.0000
4381,-212.4337,207.4710,0.0000
4382,-212.3837,207.4710,0.0000
4383,-212.3337,207.4710,0.0000
4384,-212.2837,207.4710,0.0000
4385,-212.2337,207.4710,0.0000
4386,-212.1837,207.4710,0.0000
4387,-212.1337,207.4710,0.0000
4388,-212.0837,207.4710,0.0000
4389,-212.0337,207.4710,0.0000
4390,-211.9837,207.4710,0.0000
4391,-211.9337,207.4710,0.0000
4392,-211.8837,207.4710,0.0000
4393,-211.8337,207.4710,0.0000
4394,-211.7837,207.4710,0.0000
4395,-211.7337,207.4710,0.0000
4396,-211.6837,207.4710,0.0000
4397,-211.6337,207.4710,0.0000
4398,-211.5837,207.4710,0.0000
4399,-211.5337,207.4710,0.0000
4400,-211.4837,207.4710,0.0000
4401,-211.4337,207.4710,0.0000
4402,-211.3837,207.4710,0.0000
4403,-211.3337,207.4710,0.0000
4404,-211.2837,207.4710,0.0000
4405,-211.2337,207.4710,0.0000
4406,-211.1837,207.4710,0.0000
4407,-211.1337,207.4710,0.0000
4408,-211.0837,207.4710,0.0000
4409,-211.0337,207.4710,0.0000
4410,-210.9837,207.4710,0.0000
4411,-210.9337,207.4710,0.0000
4412,-210.8837,207.4710,0.0000
4413,-210.8337,207.4710,0.0000
4414,-210.7837,207.4710,0.0000
4415,-210.7337,207.4710,0.0000
4416,-210.6837,207.4710,0.0000
4417,-210.6337,207.4710,0.0000
4418,-210.5837,207.4710,0.0000
4419,-210.5337,207.4710,0.0000
4420,-210.4837,207.4710,0.0000
4421,-210.4337,207.4710,0.0000
4422,-210.3837,207.4710,0.0000
4423,-210.3337,207.4710,0.0000
4424,-210.2837,207.4710,0.0000
4425,-210.2337,207.4710,0.0000
4426,-210.1837,207.4710,0.0000
4427,-210.1337,207.4710,0.0000
4428,-210.0837,207.4710,0.0000
4429,-210.0337,207.4710,0.0000
4430,-209.9837,207.4710,0.0000
4431,-209.9337,207.4710,0.0000
4432,-209.8837,207.4710,0.0000
4433,-209.8337,207.4710,0.0000
4434,-209.7837,207.4710,0.0000
4435,-209.7337,207.4710,0.0000
4436,-209.6837,207.4710,0.0000
4437,-209.6337,207.4710,0.0000
4438,-209.5837,207.4710,0.0000
4439,-209.5337,207.4710,0.0000
4440,-209.4837,207.4710,0.0000
4441,-209.4337,207.4710,0.0000
4442,-209.3837,207.4710,0.0000
4443,-209.3337,207.4710,0.0000
4444,-209.2837,207.4710,0.0000
4445,-209.2337,207.4710,0.0000
4446,-209.1837,207.4710,0.0000
4447,-209.1337,207.4710,0.0000
4448,-209.0837,207.4710,0.0000
4449,-209.0337,207.4710,0.0000
4450,-208.9837,207.4710,0.0000
4451,-208.9337,207.4710,0.0000
4452,-208.8837,207.4710,0.0000
4453,-208.8337,207.4710,0.0000
4454,-208.7837,207.4710,0.0000
4455,-208.7337,207.4710,0.0000
4456,-208.6837,207.4710,0.0000
4457,-208.6337,207.4710,0.0000
4458,-208.5837,207.4710,0.0000
4459,-208.5337,207.4710,0.0000
4460,-208.4837,207.4710,0.0000
4461,-208.4337,207.4710,0.0000
4462,-208.3837,207.4710,0.0000
4463,-208.3337,207.4710,0.0000
